row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I1+I2+I3+I8:T6,S04,simulate_imu_prior,0.7637121340085287,,,,
R2:L5:I1+I2+I3+I8:T6,S04,cpu_golden,27.642180298018502,,,,
R2:L5:I1+I2+I3+I8:T6,S04,torch_gpu,3.1766044610121753,0,1,3.1766044610121753,3.1766044610121753
R2:L5:I1+I2+I3+I8:T8,S04,simulate_imu_prior,1.0056351450039074,,,,
R2:L5:I1+I2+I3+I8:T8,S04,cpu_golden,30.605949649994727,,,,
R2:L5:I1+I2+I3+I8:T8,S04,torch_gpu,3.235806405020412,0,1,3.235806405020412,3.235806405020412
