row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I7:T6,S04,load_imu_prior_cache,L1:I7,0.005896346000554331,,,,
R4:L1:I7:T6,S04,load_track_tensors_cache,L1:I7,1.690000317466911e-06,,,,
R4:L1:I7:T6,S04,torch_gpu,,8.65599202500016,0,1,8.65599202500016,8.65599202500016
R4:L1:I7:T8,S04,torch_gpu,,11.770522063000499,0,1,11.770522063000499,11.770522063000499
R4:L1:I8:T6,S04,load_imu_prior_cache,L1:I8,0.00459811400014587,,,,
R4:L1:I8:T6,S04,load_track_tensors_cache,L1:I8,1.4000006558489986e-06,,,,
R4:L1:I8:T6,S04,torch_gpu,,11.039474264000091,0,1,11.039474264000091,11.039474264000091
R4:L1:I8:T8,S04,torch_gpu,,7.60751409400018,0,1,7.60751409400018,7.60751409400018
R4:L1:I1+I3+I7:T6,S04,load_imu_prior_cache,L1:I1+I3+I7,0.010300467999513785,,,,
R4:L1:I1+I3+I7:T6,S04,load_track_tensors_cache,L1:I1+I3+I7,1.2700002116616815e-06,,,,
R4:L1:I1+I3+I7:T6,S04,torch_gpu,,10.92304503899959,0,1,10.92304503899959,10.92304503899959
R4:L1:I1+I3+I7:T8,S04,torch_gpu,,11.175713782999992,0,1,11.175713782999992,11.175713782999992
R4:L1:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L1:I1+I2+I3+I8,0.00520032300028106,,,,
R4:L1:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L1:I1+I2+I3+I8,1.160000465461053e-06,,,,
R4:L1:I1+I2+I3+I8:T6,S04,torch_gpu,,8.574842703000286,0,1,8.574842703000286,8.574842703000286
R4:L1:I1+I2+I3+I8:T8,S04,torch_gpu,,6.905495615000291,0,1,6.905495615000291,6.905495615000291
