phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,80,1,6,cuda:0,847,96,81312,0.01319045014679432,0.03879363089799881,0.02765311300754547,0.05519552528858185,0.06633403897285461,0.030168315395712852,0.07495752722024918,0.09111367166042328,0.047091301530599594,0.08792432397603989,0.103502556681633,0.0,0.0
