capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003941458164557978,0.0006285761696650159,0.0008163253381475132,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R01,BSDC91,1200,1200,0.0003417640768522114,0.000605175878826226,0.0009532021436108265,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R02,BS2DCE,1201,1201,0.00033838101143645607,0.0005863557414203378,0.0008541515867663467,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R02,BSDC91,1200,1200,0.0003131356268651726,0.000552994363299453,0.0007391008065810805,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R03,BS2DCE,1200,1200,0.00038256082401656895,0.0005767322243110299,0.0008854439105136278,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R03,BSDC91,1200,1200,0.0003604993803701423,0.0006120906496749581,0.0007665914337627367,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003757067580655975,0.0006219783336750133,0.0008367017556073898,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R04,BSDC91,1200,1200,0.00031472408639001434,0.0005230983541425246,0.0006759252172549453,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R05,BS2DCE,1200,1200,0.00032357390495729775,0.0005171923301359564,0.0006803036452105582,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R05,BSDC91,1201,1201,0.00029130949821651694,0.0004837697844427538,0.0006520299287213395,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R06,BS2DCE,1200,1200,0.00034873470189138075,0.0006100420025516381,0.0009394996121156418,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R06,BSDC91,1201,1201,0.0003608761844811746,0.0006599302892293238,0.0009505279484956962,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003349191479628324,0.0004918068330952795,0.0006638969723266637,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R07,BSDC91,1201,1201,0.0005168146456748613,0.0008412223132770234,0.0011047660567701512,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R08,BS2DCE,1201,1201,0.000347934625180048,0.0005703746660322721,0.0009227326404089888,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R08,BSDC91,1200,1200,0.0003343776985346374,0.0006127501276967166,0.0009277930287439547,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002681896429542844,0.00040143709699952195,0.000565188142382587,1.0,1.0,R4:L5:I8:T6,S02,R4,L5,I8,T6,62.06655000000001,1.35,True
