pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4788.7037354277,4790.935550935551,-2.2318155078510244,2.2318155078510244
A-C,9085.596731190239,9081.90249702735,3.694234162889188,3.694234162889188
A-D,9893.750955222566,9892.198019801981,1.5529354205846175,1.5529354205846175
A-E,1390.848567624751,1390.72,0.1285676247509855,0.1285676247509855
A-F,4903.2871179689,4905.0,-1.71288203109998,1.71288203109998
A-G,8878.208289143915,8879.217668794088,-1.0093796501732868,1.0093796501732868
A-H,10015.954735652887,10016.0,-0.04526434711260663,0.04526434711260663
B-C,4809.12697861135,4810.53698630137,-1.410007690020393,1.410007690020393
B-D,6345.3431036896945,6346.769996445075,-1.4268927553803223,1.4268927553803223
B-E,4516.051907147395,4514.0,2.0519071473945587,2.0519071473945587
B-F,1426.523795472618,1424.7237569060774,1.8000385665407066,1.8000385665407066
B-G,4672.003802822713,4671.0,1.0038028227127143,1.0038028227127143
B-H,6661.536943601807,6659.549875311722,1.9870682900855172,1.9870682900855172
C-D,8173.845212705832,8171.5344418052255,2.310770900606258,2.310770900606258
C-E,8577.562502454433,8577.88275862069,-0.3202561662565131,0.3202561662565131
C-F,4832.122603953924,4834.5,-2.3773960460757735,2.3773960460757735
C-G,1664.4470687958583,1665.5,-1.0529312041417143,1.0529312041417143
C-H,8610.95073026556,8612.057096247961,-1.1063659824012575,1.1063659824012575
D-E,9862.700022245628,9862.481138790035,0.21888345559273148,0.21888345559273148
D-F,6928.06002541625,6929.19294117647,-1.132915760220385,1.132915760220385
D-G,7989.652727253402,7990.8578680203045,-1.205140766902332,1.205140766902332
D-H,1510.415835461304,1510.5222112537022,-0.10637579239823935,0.10637579239823935
E-F,4227.590850755435,4227.0,0.5908507554349853,0.5908507554349853
E-G,8157.736478064037,8159.08679245283,-1.3503143887928672,1.3503143887928672
E-H,9829.48347226797,9830.851928020564,-1.3684557525939454,1.3684557525939454
F-G,4241.526222487184,4240.0,1.5262224871839862,1.5262224871839862
F-H,6957.073612188577,6957.0,0.07361218857658969,0.07361218857658969
G-H,8133.795109480191,8133.532224532224,0.26288494796699524,0.26288494796699524
