pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5223.741362086756,5223.676,0.06536208675606758,0.06536208675606758
A-C,9254.571147073451,9254.853,-0.28185292654779914,0.28185292654779914
A-D,9752.200288864344,9752.2545,-0.05421113565535052,0.05421113565535052
A-E,1509.7222309848148,1509.687,0.035230984814916155,0.035230984814916155
A-F,5907.633042809898,5908.4195,-0.786457190101828,0.786457190101828
A-G,9140.86680184719,9140.326,0.5408018471916876,0.5408018471916876
A-H,9941.18140199625,9940.6,0.581401996249042,0.581401996249042
B-C,5760.022110932144,5759.896,0.1261109321440017,0.1261109321440017
B-D,5363.953237803707,5364.0905,-0.13726219629279512,0.13726219629279512
B-E,5247.272840998889,5248.0555,-0.7826590011118242,0.7826590011118242
B-F,1652.8713605029507,1652.2105,0.6608605029507544,0.6608605029507544
B-G,5859.231329434135,5859.931,-0.6996705658648352,0.6996705658648352
B-H,5498.542227714581,5499.346,-0.803772285418745,0.803772285418745
C-D,9173.049800739616,9172.804,0.24580073961624294,0.24580073961624294
C-E,9166.728084593891,9166.117,0.6110845938910643,0.6110845938910643
C-F,5949.968173669888,5950.7735,-0.8053263301126208,0.8053263301126208
C-G,1346.7557137013166,1346.6825,0.07321370131671756,0.07321370131671756
C-H,8957.042904163798,8956.8425,0.20040416379742965,0.20040416379742965
D-E,9696.841690423615,9696.247,0.5946904236152477,0.5946904236152477
D-F,5113.813289828348,5114.4885,-0.6752101716519974,0.6752101716519974
D-G,9367.611001369192,9367.513,0.09800136919147917,0.09800136919147917
D-H,1574.0992651370177,1574.004,0.09526513701780459,0.09526513701780459
E-F,5502.862934992235,5504.271,-1.4080650077648897,1.4080650077648897
E-G,8839.357924795171,8839.0675,0.2904247951719299,0.2904247951719299
E-H,9648.837487563625,9647.878,0.9594875636248617,0.9594875636248617
F-G,5722.494699858013,5723.2575,-0.7628001419870998,0.7628001419870998
F-H,4775.907902228883,4777.3665,-1.4585977711167288,1.4585977711167288
G-H,8942.698049752145,8941.9015,0.7965497521454381,0.7965497521454381
