pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3884.153150906915,3884.3485,-0.1953490930850421,0.1953490930850421
A-C,4924.6964458210505,4926.309,-1.612554178949722,1.612554178949722
A-D,3118.5756337917674,3118.252,0.32363379176740636,0.32363379176740636
A-E,1218.4215617319041,1218.705,-0.28343826809577877,0.28343826809577877
A-F,4183.537226041151,4183.4145,0.12272604115150898,0.12272604115150898
A-G,5015.233273978118,5013.4995,1.7337739781178243,1.7337739781178243
A-H,3354.782906605846,3355.184,-0.40109339415403156,0.40109339415403156
B-C,2931.0223739567664,2930.3875,0.6348739567665689,0.6348739567665689
B-D,5480.292695821155,5480.2,0.09269582115484809,0.09269582115484809
B-E,4092.6557439925255,4092.4915,0.16424399252537114,0.16424399252537114
B-F,1254.3985121762414,1254.177,0.22151217624150377,0.22151217624150377
B-G,3108.776486841208,3109.4915,-0.7150131587918622,0.7150131587918622
B-H,5604.891685474134,5604.9105,-0.0188145258662189,0.0188145258662189
C-D,4631.884067399319,4630.4415,1.4425673993191594,1.4425673993191594
C-E,5112.553217712622,5111.9375,0.6157177126224269,0.6157177126224269
C-F,3241.1155384894264,3241.127,-0.011461510573553824,0.011461510573553824
C-G,1155.3308505650039,1155.302,0.02885056500394967,0.02885056500394967
C-H,4793.025506577812,4793.693,-0.6674934221882722,0.6674934221882722
D-E,3365.1359207278197,3364.873,0.26292072781961906,0.26292072781961906
D-F,5734.145327886014,5735.3015,-1.156172113986031,1.156172113986031
D-G,4744.88592152327,4745.611,-0.7250784767302321,0.7250784767302321
D-H,1270.5743161918047,1270.236,0.33831619180455164,0.33831619180455164
E-F,4015.6997880057716,4015.7255,-0.025711994228458934,0.025711994228458934
E-G,4921.671262582208,4922.401,-0.7297374177915117,0.7297374177915117
E-H,3123.938915577346,3124.1,-0.16108442265385747,0.16108442265385747
F-G,2948.952746586098,2948.878,0.07474658609771723,0.07474658609771723
F-H,5575.264494351333,5574.27,0.9944943513328326,0.9944943513328326
G-H,4593.374837361008,4593.4305,-0.05566263899254409,0.05566263899254409
