phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,0,none,20,,0,cuda:0,847,128,108416,0.0,0.029999999329447746,0.019345052540302277,0.03556293994188309,0.04062345251441002,0.018996980041265488,0.04688813537359238,0.05612849071621895,0.031216902658343315,0.054343901574611664,0.06260482966899872,0.0,0.0
