row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I7:T6,S01,simulate_imu_prior,L8:I7,0.9938392719996045,,,,
R2:L8:I7:T6,S01,build_track_tensors,L8:I7,14.933039593000103,,,,
R2:L8:I7:T6,S01,torch_gpu,,12.529606705999868,0,1,12.529606705999868,12.529606705999868
R2:L8:I7:T8,S01,torch_gpu,,10.128085759999522,0,1,10.128085759999522,10.128085759999522
R2:L8:I8:T6,S01,simulate_imu_prior,L8:I8,1.0560867309995956,,,,
R2:L8:I8:T6,S01,build_track_tensors,L8:I8,18.501968315999875,,,,
R2:L8:I8:T6,S01,torch_gpu,,12.553362740000011,0,1,12.553362740000011,12.553362740000011
R2:L8:I8:T8,S01,torch_gpu,,6.846693259999483,0,1,6.846693259999483,6.846693259999483
R2:L8:I1+I3+I7:T6,S01,simulate_imu_prior,L8:I1+I3+I7,0.8787208330004432,,,,
R2:L8:I1+I3+I7:T6,S01,build_track_tensors,L8:I1+I3+I7,15.68857445499998,,,,
R2:L8:I1+I3+I7:T6,S01,torch_gpu,,11.617592861000048,0,1,11.617592861000048,11.617592861000048
R2:L8:I1+I3+I7:T8,S01,torch_gpu,,6.764038943999367,0,1,6.764038943999367,6.764038943999367
R2:L8:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L8:I1+I2+I3+I8,0.004722859999674256,,,,
R2:L8:I1+I2+I3+I8:T6,S01,build_track_tensors,L8:I1+I2+I3+I8,16.127556843000093,,,,
R2:L8:I1+I2+I3+I8:T6,S01,torch_gpu,,3.7318048379993343,0,1,3.7318048379993343,3.7318048379993343
R2:L8:I1+I2+I3+I8:T8,S01,torch_gpu,,4.900118608000412,0,1,4.900118608000412,4.900118608000412
