pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7470.466726796435,7470.561576440671,-0.09484964423609199,0.09484964423609199
A-C,12848.204226244812,12848.860223772681,-0.6559975278687489,0.6559975278687489
A-D,9331.748947870305,9332.52641941629,-0.7774715459854633,0.7774715459854633
A-E,1545.0442113594183,1547.160650380467,-2.1164390210485635,2.1164390210485635
A-F,7499.320055879341,7500.136268271426,-0.816212392084708,0.816212392084708
A-G,13001.34477135284,12998.760342075815,2.584429277025265,2.584429277025265
A-H,9589.573392091466,9590.365595314406,-0.792203222939861,0.792203222939861
B-C,9657.347891855294,9656.77746947952,0.5704223757729778,0.5704223757729778
B-D,10886.2126417374,10887.05391673325,-0.8412749958497443,0.8412749958497443
B-E,7535.879336129949,7536.034063366855,-0.15472723690618295,0.15472723690618295
B-F,1327.9528307474009,1329.410152415872,-1.4573216684711952,1.4573216684711952
B-G,9731.958981795688,9733.087927371953,-1.1289455762653233,1.1289455762653233
B-H,11129.237448372052,11127.882250280687,1.3551980913653097,1.3551980913653097
C-D,6922.510952845029,6921.170461077548,1.3404917674815806,1.3404917674815806
C-E,12943.180231225999,12943.340010439138,-0.1597792131397,0.1597792131397
C-F,9856.268026836464,9856.21001638969,0.05801044677355094,0.05801044677355094
C-G,1427.6767103671841,1429.2978938504027,-1.6211834832186014,1.6211834832186014
C-H,7084.2820246697975,7085.362463890077,-1.0804392202799136,1.0804392202799136
D-E,9513.763423896766,9513.080565320222,0.6828585765433672,0.6828585765433672
D-F,10993.833962258881,10993.08856891127,0.7453933476117527,0.7453933476117527
D-G,7212.063170942377,7213.427568123339,-1.3643971809624418,1.3643971809624418
D-H,1323.7978060810058,1325.3396089454352,-1.5418028644294282,1.5418028644294282
E-F,7290.562393720624,7290.2611688709785,0.301224849645223,0.301224849645223
E-G,12925.984654648619,12926.380610078799,-0.3959554301800381,0.3959554301800381
E-H,9559.323718288138,9559.454884547458,-0.13116625931979797,0.13116625931979797
F-G,9740.06562787219,9740.561166436002,-0.4955385638113512,0.4955385638113512
F-H,11080.260768184806,11080.349129878547,-0.08836169374080782,0.08836169374080782
G-H,7112.340642974281,7112.066663669219,0.27397930506140256,0.27397930506140256
