pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4456.196862745371,4461.064449064449,-4.8675863190783275,4.8675863190783275
A-C,9083.148537328607,9075.900249376558,7.248287952048486,7.248287952048486
A-D,10428.658781130463,10425.0,3.658781130463467,3.658781130463467
A-E,1522.170173561127,1523.6899869960987,-1.5198134349716383,1.5198134349716383
A-F,4566.914722128467,4572.999999999999,-6.085277871532526,6.085277871532526
A-G,9220.753794988577,9220.427218934912,0.32657605366512144,0.32657605366512144
A-H,10534.564181321664,10534.0,0.5641813216643641,0.5641813216643641
B-C,5167.755016111449,5171.5344418052255,-3.7794256937768296,3.7794256937768296
B-D,7206.986058339943,7207.999999999999,-1.0139416600559343,1.0139416600559343
B-E,4773.500186303801,4769.060550458716,4.439635845084922,4.439635845084922
B-F,1544.889302958032,1541.0000000000002,3.889302958031749,3.889302958031749
B-G,5435.8328437768505,5432.390243902439,3.442599874411826,3.442599874411826
B-H,7406.546104403175,7405.152941176471,1.3931632267040186,1.3931632267040186
C-D,9183.208060545307,9181.602352941176,1.6057076041306573,1.6057076041306573
C-E,9259.260931587245,9259.441379310343,-0.18044772309804102,0.18044772309804102
C-F,5402.3433374703145,5407.0,-4.656662529685491,4.656662529685491
C-G,1602.6785143085892,1604.102496714849,-1.4239824062597108,1.4239824062597108
C-H,9425.862439291383,9425.060550458715,0.801888832667828,0.801888832667828
D-E,10627.509518045259,10628.076809453472,-0.5672914082133502,0.5672914082133502
D-F,7653.409908165802,7657.000000000001,-3.5900918341985744,3.5900918341985744
D-G,9420.7746182806,9420.38904109589,0.3855771847102005,0.3855771847102005
D-H,1408.3754704627563,1408.0464864864864,0.32898397626991027,0.32898397626991027
E-F,4373.777501813095,4370.5,3.277501813095114,3.277501813095114
E-G,9132.369892728975,9137.456603773584,-5.086711044608819,5.086711044608819
E-H,10531.842995455336,10534.36,-2.5170045446648146,2.5170045446648146
F-G,5207.859998744374,5205.499999999999,2.359998744374934,2.359998744374934
F-H,7567.607844954981,7566.05401459854,1.553830356441722,1.553830356441722
G-H,9424.409073927558,9426.532224532226,-2.1231506046678987,2.1231506046678987
