pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3777.74142973785,3778.0000000000005,-0.25857026215044243,0.25857026215044243
A-C,7178.15707080257,7178.0,0.1570708025701606,0.1570708025701606
A-D,10118.565521438495,10118.59900990099,-0.033488462495370186,0.033488462495370186
A-E,1452.081487581906,1452.2168539325842,-0.1353663506781686,0.1353663506781686
A-F,3643.0211280145004,3642.5,0.5211280145003911,0.5211280145003911
A-G,7639.958909979473,7640.270588235295,-0.3116782558217892,0.3116782558217892
A-H,10600.452280541944,10600.52854812398,-0.07626758203696227,0.07626758203696227
B-C,4531.505689858618,4531.796753705011,-0.2910638463927171,0.2910638463927171
B-D,6725.2928602449365,6724.5,0.7928602449364917,0.7928602449364917
B-E,4048.580460663849,4048.5622568093386,0.018203854510375095,0.018203854510375095
B-F,1503.591147165553,1503.4289340101523,0.16221315540065007,0.16221315540065007
B-G,5117.500238932712,5117.397647058823,0.10259187388874125,0.10259187388874125
B-H,7345.240798561244,7346.208219178083,-0.9674206168383535,0.9674206168383535
C-D,8316.972468146405,8317.068883610453,-0.09641546404782275,0.09641546404782275
C-E,7329.939341550296,7329.004737465457,0.9346040848395205,0.9346040848395205
C-F,4703.458641689618,4704.4524886877825,-0.993846998164372,0.993846998164372
C-G,1418.4684154282056,1418.4446153846152,0.023800043590426867,0.023800043590426867
C-H,9060.578333802729,9059.999999999998,0.5783338027304126,0.5783338027304126
D-E,10224.124518214196,10224.420508744037,-0.29599052984121954,0.29599052984121954
D-F,7404.235036728402,7404.631004366813,-0.3959676384110935,0.3959676384110935
D-G,8706.464771609997,8706.423529411764,0.04124219823279418,0.04124219823279418
D-H,1549.6441809569903,1549.523243243243,0.12093771374725293,0.12093771374725293
E-F,3364.868420371196,3366.0,-1.1315796288040474,1.1315796288040474
E-G,7525.303522433493,7525.543396226414,-0.2398737929215713,0.2398737929215713
E-H,10507.863258878659,10506.973610331273,0.8896485473851499,0.8896485473851499
F-G,4884.127767627892,4883.5901639344265,0.5376036934658259,0.5376036934658259
F-H,7755.382786221606,7755.527007299269,-0.14422107766313275,0.14422107766313275
G-H,9236.193292789801,9236.46972477064,-0.27643198083933385,0.27643198083933385
