pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7556.8525937318445,7557.333,-0.48040626815509313,0.48040626815509313
A-C,9862.910776729605,9864.0955,-1.1847232703948976,1.1847232703948976
A-D,8439.83381329172,8440.0635,-0.22968670828049653,0.22968670828049653
A-E,1315.1964722351702,1315.4825,-0.2860277648298961,0.2860277648298961
A-F,7768.199394944944,7767.78,0.41939494494454266,0.41939494494454266
A-G,9459.550868009012,9458.287,1.2638680090112757,1.2638680090112757
A-H,8637.19099891096,8637.0925,0.09849891096018837,0.09849891096018837
B-C,7977.424250920244,7976.576,0.8482509202440269,0.8482509202440269
B-D,12617.790722280793,12618.1615,-0.37077771920667146,0.37077771920667146
B-E,7502.3881967345615,7501.738,0.6501967345611774,0.6501967345611774
B-F,1400.0950658367944,1400.1005,-0.005434163205563891,0.005434163205563891
B-G,7547.426710221772,7548.096,-0.6692897782277214,0.6692897782277214
B-H,12690.673464020443,12690.5385,0.13496402044256683,0.13496402044256683
C-D,8055.21796718642,8055.0355,0.18246718641967163,0.18246718641967163
C-E,10175.583967989744,10174.8875,0.6964679897428141,0.6964679897428141
C-F,7969.926170930242,7970.358,-0.43182906975835067,0.43182906975835067
C-G,1445.628225837569,1445.6755,-0.04727416243099469,0.04727416243099469
C-H,8065.699135641515,8065.4775,0.22163564151469473,0.22163564151469473
D-E,8982.531817904066,8982.1625,0.3693179040656105,0.3693179040656105
D-F,12670.127347744312,12669.9665,0.16084774431146798,0.16084774431146798
D-G,8147.721318803921,8147.7765,-0.05518119607859262,0.05518119607859262
D-H,1374.0942260946317,1374.155,-0.06077390536825078,0.06077390536825078
E-F,7495.9568855230655,7496.7285,-0.7716144769347011,0.7716144769347011
E-G,9592.709615253381,9593.227,-0.5173847466194275,0.5173847466194275
E-H,8986.553616832069,8986.956,-0.4023831679314753,0.4023831679314753
F-G,7303.987059916052,7304.003,-0.01594008394749835,0.01594008394749835
F-H,12590.856990371793,12590.428,0.42899037179267907,0.42899037179267907
G-H,7943.627243013725,7944.2105,-0.5832569862750461,0.5832569862750461
