pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7088.564900828638,7088.56243902439,0.002461804248014232,0.002461804248014232
A-C,12058.55301320889,12058.050624799745,0.5023884091442596,0.5023884091442596
A-D,9027.65025099613,9027.599009900989,0.05124109514144948,0.05124109514144948
A-E,1465.1410923005863,1465.0,0.14109230058625144,0.14109230058625144
A-F,7113.1987059213525,7113.566371681416,-0.36766576006357354,0.36766576006357354
A-G,12309.185718580511,12309.000000000002,0.18571858050927403,0.18571858050927403
A-H,9129.843635334822,9130.409174311926,-0.5655389771036425,0.5655389771036425
B-C,8207.16109434591,8206.587049480757,0.5740448651540646,0.5740448651540646
B-D,9444.895428579795,9445.52700729927,-0.6315787194744189,0.6315787194744189
B-E,7140.582483344039,7140.562256809339,0.020226534700668708,0.020226534700668708
B-F,1424.458564958083,1424.4655581947743,-0.006993236691414495,0.006993236691414495
B-G,8385.105781276123,8385.64,-0.5342187238766201,0.5342187238766201
B-H,9544.582697043716,9544.0,0.5826970437155978,0.5826970437155978
C-D,6073.958377081902,6074.0,-0.04162291809825547,0.04162291809825547
C-E,11889.784154600122,11891.0,-1.2158453998781624,1.2158453998781624
C-F,8358.933238330932,8359.0,-0.06676166906800063,0.06676166906800063
C-G,1354.5527708734946,1354.5,0.05277087349463727,0.05277087349463727
C-H,6227.981426949668,6227.5,0.4814269496682755,0.4814269496682755
D-E,8863.082308255902,8863.117241379312,-0.03493312341015553,0.03493312341015553
D-F,9512.309838729865,9511.693368700266,0.6164700295994407,0.6164700295994407
D-G,6448.804950030186,6448.740199846273,0.06475018391302001,0.06475018391302001
D-H,1435.167695163201,1435.2676446166618,-0.09994945346079476,0.09994945346079476
E-F,6876.506579336808,6876.5,0.006579336807590153,0.006579336807590153
E-G,11982.725158345114,11981.590163934427,1.1349944106877956,1.1349944106877956
E-H,8734.385636752391,8734.262008733625,0.12362801876588492,0.12362801876588492
F-G,8311.671596498707,8312.095022624435,-0.4234261257279286,0.4234261257279286
F-H,9396.910039893253,9397.000000000002,-0.08996010674854915,0.08996010674854915
G-H,6296.6730573207,6297.5,-0.8269426793003731,0.8269426793003731
