pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2165.957511491592,2165.59587628866,0.3616352029321206,0.3616352029321206
A-C,2451.690700773725,2452.0,-0.3092992262750158,0.3092992262750158
A-D,2400.6146275277097,2400.095022624434,0.5196049032756491,0.5196049032756491
A-E,1424.5642104132246,1424.2494437577257,0.3147666554989428,0.3147666554989428
A-F,2660.586150731355,2660.2579345088166,0.3282162225382308,0.3282162225382308
A-G,2797.6932073293647,2798.0,-0.3067926706353319,0.3067926706353319
A-H,2862.779664823578,2863.52700729927,-0.7473424756917666,0.7473424756917666
B-C,681.835582483588,681.64,0.19558248358805486,0.19558248358805486
B-D,1561.1739237453435,1561.5270072992698,-0.3530835539263535,0.3530835539263535
B-E,2446.962472703524,2447.3212669683257,-0.3587942648018725,0.3587942648018725
B-F,1478.4347105655077,1478.4289340101523,0.00577655535539634,0.00577655535539634
B-G,1598.8463004205905,1599.0,-0.15369957940947643,0.15369957940947643
B-H,2054.549988993637,2053.974687600128,0.5753013935086528,0.5753013935086528
C-D,2239.101150436365,2239.0,0.10115043636506016,0.10115043636506016
C-E,2671.2337972137075,2670.9156435643563,0.3181536493511885,0.3181536493511885
C-F,1638.1944284821234,1638.2388943731494,-0.04446589102599319,0.04446589102599319
C-G,1551.9991256290905,1551.9999999999998,-0.0008743709092868812,0.0008743709092868812
C-H,2642.2175405748444,2642.5,-0.28245942515559364,0.28245942515559364
D-E,2795.883658658964,2796.5,-0.6163413410358771,0.6163413410358771
D-F,2226.6453703423144,2226.7952941176472,-0.14992377533280887,0.14992377533280887
D-G,2612.51742156445,2612.0,0.5174215644501601,0.5174215644501601
D-H,1295.5713208534698,1295.4546391752579,0.11668167821198949,0.11668167821198949
E-F,2047.781524255797,2048.07397260274,-0.292448346943047,0.292448346943047
E-G,2162.2507685143823,2162.0,0.2507685143823437,0.2507685143823437
E-H,2575.3120303963365,2574.6310043668122,0.6810260295242188,0.6810260295242188
F-G,479.6435028467501,480.16551724137935,-0.5220143946292524,0.5220143946292524
F-H,1717.9367840416878,1718.3902439024391,-0.45345986075130895,0.45345986075130895
G-H,2195.643254180455,2195.467775467776,0.17547871267925075,0.17547871267925075
