phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,4,x_min+x_max+y_min+y_max,190,,0,cuda:1,847,128,108416,0.00044490827713161707,0.03022245317697525,0.019547566771507263,0.03579209744930267,0.0410611554980278,0.019163891673088074,0.047287821769714355,0.05651672184467316,0.031501203775405884,0.054796002805233,0.0628281831741333,0.0,0.0
