capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042011578142834167,0.000678495417513263,0.0008602153851384948,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R01,BSDC91,1200,1200,0.00031320690173773993,0.0005425194823185786,0.0007446651372486557,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R02,BS2DCE,1201,1201,0.000404926560470175,0.000720512359644664,0.0010739882281566892,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R02,BSDC91,1200,1200,0.00034109661322473086,0.0005965903486839795,0.0009556574585747041,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R03,BS2DCE,1200,1200,0.0003829200977680194,0.0006614192211894243,0.0008777989990784205,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R03,BSDC91,1200,1200,0.00038169041856123484,0.0006658817635516369,0.0008538724318823011,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R04,BS2DCE,1200,1200,0.00042729388000358685,0.0007232636950354449,0.0010411113979944078,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R04,BSDC91,1200,1200,0.00041534860804688195,0.000725729660643314,0.0009492348646267274,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R05,BS2DCE,1200,1200,0.0003101306191671247,0.0005079727834714797,0.0006936794409749606,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R05,BSDC91,1201,1201,0.00030480314102912255,0.0005405217226531878,0.0007788060573938122,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R06,BS2DCE,1200,1200,0.0004010952543088634,0.0006935091565022465,0.0010100709664254421,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R06,BSDC91,1201,1201,0.00036942557049821464,0.0006682137931191867,0.0009265737843834064,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R07,BS2DCE,1200,1200,0.00047681896013743847,0.0007488332589315165,0.0010061795221162932,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
R07,BSDC91,1201,1201,0.000546855364565311,0.0009618937502628887,0.0013334027579997266,1.0,1.0,R2:L15:I1+I2+I3+I8:T6,S03,R2,L15,I1+I2+I3+I8,T6,40.267500000000005,1.0,False
