capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004072086830343186,0.0006525843101059076,0.0009670417232425047,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R01,BSDC91,1200,1200,0.00035796232915516626,0.0005833171195734,0.0008112209659792816,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R02,BS2DCE,1201,1201,0.00037409231757369024,0.0006596477021414241,0.0008810371495368443,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R02,BSDC91,1200,1200,0.0003544107234861402,0.0006059857352499968,0.0008481260983615005,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R03,BS2DCE,1200,1200,0.0003874284867631547,0.0006410083307396252,0.0009802941506106208,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R03,BSDC91,1200,1200,0.0004059075924962084,0.0006956228617422621,0.0009477722861143158,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R04,BS2DCE,1200,1200,0.0003941870657847331,0.000627473211117382,0.0010129806763966495,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R04,BSDC91,1200,1200,0.00038522300360363916,0.0006929152167858074,0.0009559448294248128,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R05,BS2DCE,1200,1200,0.00031739767759685696,0.0005079310595867787,0.000639211328319474,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R05,BSDC91,1201,1201,0.00034857118862124465,0.0005907621295760874,0.0007300667910174922,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
R06,BS2DCE,1200,1200,0.0003891002205962067,0.0006432702260955089,0.0009558820048285057,1.0,1.0,R4:L16:I1:T6,S01,R4,L16,I1,T6,81.98775,1.35,True
