pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5745.442723356466,5744.000000000001,1.4427233564647395,1.4427233564647395
A-C,8528.993368868483,8530.0,-1.0066311315167695,1.0066311315167695
A-D,8947.952453637943,8951.0,-3.0475463620568917,3.0475463620568917
A-E,1390.6575767747738,1392.0046242774567,-1.3470475026829263,1.3470475026829263
A-F,6157.852427671924,6154.758194519076,3.0942331528476643,3.0942331528476643
A-G,8159.689416519618,8160.0,-0.31058348038186523,0.31058348038186523
A-H,8917.66937982183,8918.5,-0.8306201781706477,0.8306201781706477
B-C,5762.96089665807,5761.534441805226,1.4264548528435625,1.4264548528435625
B-D,4199.956737227476,4197.52700729927,2.429729928206143,2.429729928206143
B-E,6127.557713229579,6129.06444906445,-1.5067358348705966,1.5067358348705966
B-F,1369.8230631065196,1372.5764705882352,-2.7534074817156124,2.7534074817156124
B-G,5468.654171875242,5470.332563510393,-1.6783916351505468,1.6783916351505468
B-H,4342.649438598055,4344.46301369863,-1.8135751005747807,1.8135751005747807
C-D,9262.339271497764,9265.483055715107,-3.1437842173436366,3.1437842173436366
C-E,8608.01982862446,8608.0,0.019828624459478306,0.019828624459478306
C-F,6178.770491155279,6177.000000000001,1.7704911552782505,1.7704911552782505
C-G,1397.4806680466372,1397.52700729927,-0.04633925263283345,0.04633925263283345
C-H,9321.126298203826,9320.46972477064,0.6565734331852582,0.6565734331852582
D-E,9351.324820425476,9351.0,0.3248204254759912,0.3248204254759912
D-F,3968.0542570405964,3965.0,3.0542570405964398,3.0542570405964398
D-G,8976.903404189487,8977.0,-0.09659581051346322,0.09659581051346322
D-H,1364.3706828671288,1364.4647497926458,-0.09406692551692686,0.09406692551692686
E-F,6266.221202139362,6267.999999999999,-1.7787978606374963,1.7787978606374963
E-G,8036.7578435648375,8035.743494423793,1.0143491410444767,1.0143491410444767
E-H,9121.183161192874,9118.631004366813,2.5521568260610366,2.5521568260610366
F-G,5598.202442635404,5598.543396226415,-0.34095359101138456,0.34095359101138456
F-H,3677.6527558906273,3679.6097560975613,-1.9570002069340262,1.9570002069340262
G-H,8836.662270037476,8834.901876675603,1.7603933618720475,1.7603933618720475
