row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I4:T6,S03,simulate_imu_prior,0.9915965049876831,,,,
R2:L16:I4:T6,S03,cpu_golden,23.145735536003485,,,,
R2:L16:I4:T6,S03,torch_gpu,3.193785375013249,0,1,3.193785375013249,3.193785375013249
R2:L16:I4:T8,S03,simulate_imu_prior,0.9851358649902977,,,,
R2:L16:I4:T8,S03,cpu_golden,25.451858357992023,,,,
R2:L16:I4:T8,S03,torch_gpu,3.338023862015689,0,1,3.338023862015689,3.338023862015689
