row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S00,load_imu_prior_cache,L1:I0,0.010855066000658553,,,,
R4:L1:I0:T6,S00,load_track_tensors_cache,L1:I0,1.9600001905928366e-06,,,,
R4:L1:I0:T6,S00,torch_gpu,,8.812464837000334,0,1,8.812464837000334,8.812464837000334
R4:L1:I0:T8,S00,torch_gpu,,11.911914956000146,0,1,11.911914956000146,11.911914956000146
R4:L1:I1:T6,S00,load_imu_prior_cache,L1:I1,0.00401099200007593,,,,
R4:L1:I1:T6,S00,load_track_tensors_cache,L1:I1,1.309999788645655e-06,,,,
R4:L1:I1:T6,S00,torch_gpu,,9.203634316999342,0,1,9.203634316999342,9.203634316999342
R4:L1:I1:T8,S00,torch_gpu,,7.053672336999625,0,1,7.053672336999625,7.053672336999625
R4:L1:I3:T6,S00,load_imu_prior_cache,L1:I3,0.004640721000214398,,,,
R4:L1:I3:T6,S00,load_track_tensors_cache,L1:I3,1.309999788645655e-06,,,,
R4:L1:I3:T6,S00,torch_gpu,,10.827945977000127,0,1,10.827945977000127,10.827945977000127
R4:L1:I3:T8,S00,torch_gpu,,12.140782338000463,0,1,12.140782338000463,12.140782338000463
R4:L1:I4:T6,S00,load_imu_prior_cache,L1:I4,0.012455905000024359,,,,
R4:L1:I4:T6,S00,load_track_tensors_cache,L1:I4,1.8599994291434996e-06,,,,
R4:L1:I4:T6,S00,torch_gpu,,9.589896992000831,0,1,9.589896992000831,9.589896992000831
R4:L1:I4:T8,S00,torch_gpu,,8.257530161000432,0,1,8.257530161000432,8.257530161000432
