capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046059003615523856,0.000736488794657042,0.0010997429665641138,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R01,BSDC91,1200,1200,0.00042068780197656154,0.0007338943883147657,0.001314128825782022,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R02,BS2DCE,1201,1201,0.000360913205472845,0.0006083133161594035,0.0008150899891240043,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R02,BSDC91,1200,1200,0.0004277721664281372,0.0007421122117880134,0.0012191948259963929,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R03,BS2DCE,1200,1200,0.0004126181811380013,0.000626526487927568,0.0010939132270746633,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R03,BSDC91,1200,1200,0.00036868101612515795,0.0006287681115638301,0.0009657562855220434,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R04,BS2DCE,1200,1200,0.0004540460044711426,0.0007572945099344126,0.0013914999951896716,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R04,BSDC91,1200,1200,0.00040828810393718116,0.0007180391751982069,0.0009388176434685423,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003923994795366895,0.0006944437941998665,0.0012924711584410946,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R05,BSDC91,1201,1201,0.00034555883200548256,0.0005748771266543045,0.0008166820056593309,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004596595692488631,0.0008302058738796678,0.0014093625049541759,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R06,BSDC91,1201,1201,0.0005211128972624658,0.0009653246820937944,0.001716886505708882,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R07,BS2DCE,1200,1200,0.00034916224256652305,0.0005162692833709698,0.0007475281287882671,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R07,BSDC91,1201,1201,0.000580146762506923,0.0010980605893353577,0.0018646469665194794,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R08,BS2DCE,1201,1201,0.000330945632484943,0.000491045804392085,0.0007007375459006606,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R08,BSDC91,1200,1200,0.0003688669879774812,0.000620967649648722,0.000979071266574854,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002929309322748683,0.00045846269965738577,0.0006658900406997711,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
R09,BSDC91,1200,1200,0.00039125873112492684,0.000665253592797505,0.0009771706071542022,1.0,1.0,R4:L3:I3:T6,S04,R4,L3,I3,T6,89.77800000000002,1.35,True
