row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I7:T6,S00,load_imu_prior_cache,L4:I7,0.004067263999786519,,,,
R4:L4:I7:T6,S00,load_track_tensors_cache,L4:I7,1.5400000847876072e-06,,,,
R4:L4:I7:T6,S00,torch_gpu,,10.077086041999792,0,1,10.077086041999792,10.077086041999792
R4:L4:I7:T8,S00,torch_gpu,,8.214589084999716,0,1,8.214589084999716,8.214589084999716
R4:L4:I8:T6,S00,load_imu_prior_cache,L4:I8,0.004620978999810177,,,,
R4:L4:I8:T6,S00,load_track_tensors_cache,L4:I8,1.3100006981403567e-06,,,,
R4:L4:I8:T6,S00,torch_gpu,,7.793758666000031,0,1,7.793758666000031,7.793758666000031
R4:L4:I8:T8,S00,torch_gpu,,11.46189564999986,0,1,11.46189564999986,11.46189564999986
R4:L4:I1+I3+I7:T6,S00,load_imu_prior_cache,L4:I1+I3+I7,0.011252817000240611,,,,
R4:L4:I1+I3+I7:T6,S00,load_track_tensors_cache,L4:I1+I3+I7,1.720000000204891e-06,,,,
R4:L4:I1+I3+I7:T6,S00,torch_gpu,,10.507144840000365,0,1,10.507144840000365,10.507144840000365
R4:L4:I1+I3+I7:T8,S00,torch_gpu,,6.504772682999828,0,1,6.504772682999828,6.504772682999828
R4:L4:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L4:I1+I2+I3+I8,0.0073003239995159674,,,,
R4:L4:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L4:I1+I2+I3+I8,1.1100000847363845e-06,,,,
R4:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,6.790796061999572,0,1,6.790796061999572,6.790796061999572
R4:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,11.343257090999941,0,1,11.343257090999941,11.343257090999941
