pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4951.642180039582,4951.603,0.0391800395818791,0.0391800395818791
A-C,7006.320415702213,7007.4595,-1.1390842977871216,1.1390842977871216
A-D,4978.978566842944,4979.704,-0.7254331570557042,0.7254331570557042
A-E,1399.1602593551172,1399.5035,-0.343240644882826,0.343240644882826
A-F,5137.359289367174,5137.6395,-0.28021063282631076,0.28021063282631076
A-G,7159.135239557559,7157.643,1.4922395575586052,1.4922395575586052
A-H,5175.681085505191,5175.1675,0.5135855051912586,0.5135855051912586
B-C,4970.017410165513,4969.5355,0.4819101655129998,0.4819101655129998
B-D,7027.728241691919,7027.666,0.06224169191864348,0.06224169191864348
B-E,5135.505480557912,5135.2,0.30548055791223305,0.30548055791223305
B-F,1454.8394703184597,1454.7745,0.06497031845970014,0.06497031845970014
B-G,5168.928548097157,5169.077,-0.14845190284358978,0.14845190284358978
B-H,7153.382793811749,7153.9325,-0.5497061882506387,0.5497061882506387
C-D,4946.512366750834,4945.729,0.7833667508339204,0.7833667508339204
C-E,7137.607183497093,7137.509,0.09818349709257745,0.09818349709257745
C-F,5186.186450774248,5185.9175,0.2689507742488786,0.2689507742488786
C-G,1366.1734313949753,1366.2575,-0.08406860502464042,0.08406860502464042
C-H,5125.393539708432,5125.444,-0.050460291568015236,0.050460291568015236
D-E,5166.3079448846365,5165.407,0.9009448846363739,0.9009448846363739
D-F,7161.027848214705,7161.2995,-0.27165178529503464,0.27165178529503464
D-G,5140.432393512725,5141.0975,-0.6651064872748975,0.6651064872748975
D-H,1399.1870392182097,1399.1985,-0.011460781790219698,0.011460781790219698
E-F,4917.03863799268,4917.059,-0.020362007319818076,0.020362007319818076
E-G,7020.498682844407,7020.982,-0.4833171555928857,0.4833171555928857
E-H,4977.242533308833,4977.836,-0.5934666911671229,0.5934666911671229
F-G,4994.020007172842,4994.571,-0.5509928271576428,0.5509928271576428
F-H,6999.516323140455,6998.8395,0.6768231404548715,0.6768231404548715
G-H,4939.938623275558,4939.985,-0.046376724441870465,0.046376724441870465
