pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4895.328873148365,4895.596673596674,-0.26780044830866245,0.26780044830866245
A-C,6939.190268552162,6939.0,0.19026855216179683,0.19026855216179683
A-D,4906.191135105305,4907.000000000001,-0.8088648946959438,0.8088648946959438
A-E,1359.6694663078538,1359.7705442902882,-0.10107798243438992,0.10107798243438992
A-F,5126.491881271084,5126.742065491184,-0.25018422009998176,0.25018422009998176
A-G,7079.383151624536,7078.878395860284,0.5047557642519678,0.5047557642519678
A-H,5106.344367957638,5106.0,0.3443679576375871,0.3443679576375871
B-C,4934.1421319796955,4934.1421319796955,0.0,0.0
B-D,6943.7781574297005,6943.472992700728,0.3051647289721586,0.3051647289721586
B-E,5081.730754098201,5081.515380974918,0.2153731232829159,0.2153731232829159
B-F,1354.0,1354.0,0.0,0.0
B-G,5148.2301318206255,5148.329684481649,-0.09955266102315363,0.09955266102315363
B-H,7098.183678999228,7098.4353375881765,-0.25165858894888515,0.25165858894888515
C-D,4896.446506550218,4896.446506550218,0.0,0.0
C-E,7091.984830265611,7092.444615384616,-0.459785119004664,0.459785119004664
C-F,5150.597854294239,5150.547511312217,0.050342982022812066,0.050342982022812066
C-G,1362.010159178547,1362.0,0.01015917854692816,0.01015917854692816
C-H,5102.095880821309,5102.0,0.09588082130903786,0.09588082130903786
D-E,5126.608512346913,5126.0,0.608512346912903,0.608512346912903
D-F,7137.150283959184,7137.0,0.1502839591839802,0.1502839591839802
D-G,5071.570190067538,5071.834634492548,-0.26444442500996956,0.26444442500996956
D-H,1399.5138510011523,1399.5697297297297,-0.05587872857745424,0.05587872857745424
E-F,4946.822750954397,4946.5,0.3227509543967244,0.3227509543967244
E-G,6969.218885810728,6969.456603773585,-0.23771796285655,0.23771796285655
E-H,4948.7379912663755,4948.7379912663755,0.0,0.0
F-G,5000.804878048781,5000.804878048781,0.0,0.0
F-H,7023.052580315036,7023.258345428157,-0.20576511312083312,0.20576511312083312
G-H,4895.201977458353,4895.0,0.20197745835321257,0.20197745835321257
