row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I0:T6,S02,simulate_imu_prior,L13:I0,1.1102172840001003,,,,
R2:L13:I0:T6,S02,build_track_tensors,L13:I0,15.37251679200017,,,,
R2:L13:I0:T6,S02,torch_gpu,,11.236655220000102,0,1,11.236655220000102,11.236655220000102
R2:L13:I0:T8,S02,torch_gpu,,5.608899191000091,0,1,5.608899191000091,5.608899191000091
R2:L13:I1:T6,S02,simulate_imu_prior,L13:I1,0.967502114999661,,,,
R2:L13:I1:T6,S02,build_track_tensors,L13:I1,16.25885757300057,,,,
R2:L13:I1:T6,S02,torch_gpu,,10.6157942739992,0,1,10.6157942739992,10.6157942739992
R2:L13:I1:T8,S02,torch_gpu,,10.017478243998994,0,1,10.017478243998994,10.017478243998994
R2:L13:I3:T6,S02,simulate_imu_prior,L13:I3,0.9257193659996119,,,,
R2:L13:I3:T6,S02,build_track_tensors,L13:I3,19.398430277000443,,,,
R2:L13:I3:T6,S02,torch_gpu,,11.856266116999905,0,1,11.856266116999905,11.856266116999905
R2:L13:I3:T8,S02,torch_gpu,,5.260260278000715,0,1,5.260260278000715,5.260260278000715
R2:L13:I4:T6,S02,simulate_imu_prior,L13:I4,0.9045102150012099,,,,
R2:L13:I4:T6,S02,build_track_tensors,L13:I4,19.197410475000652,,,,
R2:L13:I4:T6,S02,torch_gpu,,7.16096626199942,0,1,7.16096626199942,7.16096626199942
R2:L13:I4:T8,S02,torch_gpu,,8.226153927998894,0,1,8.226153927998894,8.226153927998894
