row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S01,load_imu_prior_cache,L10:I7,0.004068774999723246,,,,
R4:L10:I7:T6,S01,load_track_tensors_cache,L10:I7,1.4800007193116471e-06,,,,
R4:L10:I7:T6,S01,torch_gpu,,9.191968348000046,0,1,9.191968348000046,9.191968348000046
R4:L10:I7:T8,S01,torch_gpu,,9.265114921999157,0,1,9.265114921999157,9.265114921999157
R4:L10:I8:T6,S01,load_imu_prior_cache,L10:I8,0.0047902230007821345,,,,
R4:L10:I8:T6,S01,load_track_tensors_cache,L10:I8,1.5199993868009187e-06,,,,
R4:L10:I8:T6,S01,torch_gpu,,10.42255144199953,0,1,10.42255144199953,10.42255144199953
R4:L10:I8:T8,S01,torch_gpu,,11.029420476000269,0,1,11.029420476000269,11.029420476000269
R4:L10:I1+I3+I7:T6,S01,load_imu_prior_cache,L10:I1+I3+I7,0.004450729000382125,,,,
R4:L10:I1+I3+I7:T6,S01,load_track_tensors_cache,L10:I1+I3+I7,1.0100002327817492e-06,,,,
R4:L10:I1+I3+I7:T6,S01,torch_gpu,,11.633789116000116,0,1,11.633789116000116,11.633789116000116
R4:L10:I1+I3+I7:T8,S01,torch_gpu,,12.614727741000024,0,1,12.614727741000024,12.614727741000024
R4:L10:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L10:I1+I2+I3+I8,0.005206098000599013,,,,
R4:L10:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L10:I1+I2+I3+I8,1.0399999155197293e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S01,torch_gpu,,12.579796922000241,0,1,12.579796922000241,12.579796922000241
R4:L10:I1+I2+I3+I8:T8,S01,torch_gpu,,11.012189560000479,0,1,11.012189560000479,11.012189560000479
