pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7272.931933141823,7271.566371681416,1.3655614604067523,1.3655614604067523
A-C,9730.491860193459,9731.524375743164,-1.03251554970484,1.03251554970484
A-D,8086.898890007636,8087.000000000001,-0.10110999236530915,0.10110999236530915
A-E,1485.8971721233347,1486.409836065574,-0.5126639422392145,0.5126639422392145
A-F,7370.225965186943,7371.0,-0.7740348130573693,0.7740348130573693
A-G,9899.383156424425,9899.847058823529,-0.46390239910397213,0.46390239910397213
A-H,8279.896434730588,8278.528548123979,1.3678866066093178,1.3678866066093178
B-C,10188.011359712487,10187.142131979695,0.8692277327918418,0.8692277327918418
B-D,12191.194922216262,12190.972607879925,0.22231433633714914,0.22231433633714914
B-E,7451.0701330899465,7451.819083608882,-0.7489505189350893,0.7489505189350893
B-F,1384.5788272875611,1385.9999999999998,-1.421172712438647,1.421172712438647
B-G,10382.203873984601,10382.0,0.20387398460115946,0.20387398460115946
B-H,12371.86439129908,12373.416438356164,-1.5520470570845646,1.5520470570845646
C-D,5297.186793641108,5296.397647058824,0.7891465822840473,0.7891465822840473
C-E,9796.638149500799,9796.441379310343,0.19677019045593624,0.19677019045593624
C-F,10392.495317640925,10392.75,-0.25468235907464987,0.25468235907464987
C-G,1340.3305311428942,1341.4729927007297,-1.1424615578355315,1.1424615578355315
C-H,5526.829185769827,5527.092111478507,-0.26292570868008625,0.26292570868008625
D-E,8171.5990739620775,8171.500000000001,0.09907396207654529,0.09907396207654529
D-F,12340.134810384438,12340.368995633187,-0.23418524874978175,0.23418524874978175
D-G,5462.070810914332,5462.852054794521,-0.7812438801893222,0.7812438801893222
D-H,1404.8886797283626,1405.0487514863257,-0.16007175796312367,0.16007175796312367
E-F,7272.026809180567,7271.15294117647,0.8738680040969484,0.8738680040969484
E-G,9763.103233553296,9763.5,-0.39676644670362293,0.39676644670362293
E-H,8109.428031972838,8109.334872979214,0.09315899362354685,0.09315899362354685
F-G,10409.64393763786,10409.0,0.6439376378602901,0.6439376378602901
F-H,12364.494253489558,12364.654054054055,-0.15980056449734548,0.15980056449734548
G-H,5344.281769551491,5343.0,1.2817695514913794,1.2817695514913794
