pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6385.04789501662,6384.96443035999,0.08346465662998526,0.08346465662998526
A-C,10204.403992648482,10204.813342893622,-0.4093502451396489,0.4093502451396489
A-D,9878.776670740197,9879.231728960192,-0.45505821999540785,0.45505821999540785
A-E,1417.7680371803167,1419.4990319981964,-1.7309948178797185,1.7309948178797185
A-F,6617.178487079523,6618.162413136814,-0.9839260572916828,0.9839260572916828
A-G,10446.664918154504,10445.299698438492,1.3652197160117794,1.3652197160117794
A-H,9930.76679252657,9931.189296193485,-0.4225036669140536,0.4225036669140536
B-C,8770.173934628328,8770.146662105613,0.02727252271506586,0.02727252271506586
B-D,12957.742855826595,12957.052283047713,0.6905727788816876,0.6905727788816876
B-E,6675.10957484339,6675.62986788498,-0.5202930415898663,0.5202930415898663
B-F,1344.1458143596608,1345.5837493015401,-1.4379349418793481,1.4379349418793481
B-G,8928.833232113127,8929.309474847254,-0.47624273412657203,0.47624273412657203
B-H,13002.322651866565,13002.465764299775,-0.14311243321026268,0.14311243321026268
C-D,7689.781229997156,7689.361685674776,0.41954432237980654,0.41954432237980654
C-E,10406.310691577319,10406.00720856355,0.3034830137694371,0.3034830137694371
C-F,8912.620787674012,8912.654647863816,-0.033860189803817775,0.033860189803817775
C-G,1394.257477545815,1395.9507773649946,-1.6932998191796287,1.6932998191796287
C-H,7817.1454028994785,7817.730387739597,-0.5849848401185227,0.5849848401185227
D-E,9983.43039509763,9983.537800282564,-0.10740518493366835,0.10740518493366835
D-F,13111.065019099295,13110.883470875915,0.18154822337965015,0.18154822337965015
D-G,7971.86788062328,7972.769637150097,-0.9017565268168255,0.9017565268168255
D-H,1372.9433256706775,1374.4954988584625,-1.5521731877850016,1.5521731877850016
E-F,6619.538421615903,6618.972407036754,0.5660145791489413,0.5660145791489413
E-G,10461.82207888215,10461.94994843087,-0.1278695487199002,0.1278695487199002
E-H,9839.818025592449,9839.812300521746,0.005725070703192614,0.005725070703192614
F-G,8860.579155492425,8861.128218032265,-0.5490625398397242,0.5490625398397242
F-H,13014.528980559342,13013.874579508136,0.6544010512061504,0.6544010512061504
G-H,7857.738069461155,7857.402096335801,0.33597312535403034,0.33597312535403034
