phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,5,9,6,cuda:0,847,96,81312,0.09709642827510834,0.0820874348282814,0.13126367330551147,0.24203237891197205,0.2907319962978363,0.13522323966026306,0.38840746879577637,0.48700985312461853,0.21122802793979645,0.4397820830345154,0.5279620885848999,0.06243850663304329,0.00038124751881696284
