pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8252.945343873855,8252.596673596676,0.3486702771788259,0.3486702771788259
A-C,11942.856743408633,11944.904977375565,-2.0482339669324574,2.0482339669324574
A-D,8718.874193688942,8719.0,-0.12580631105811335,0.12580631105811335
A-E,1422.9604308326582,1422.607173601148,0.3532572315102698,0.3532572315102698
A-F,8249.855007366588,8248.437743190661,1.4172641759269027,1.4172641759269027
A-G,12042.202741390294,12042.813065976714,-0.6103245864196651,0.6103245864196651
A-H,8544.650992339564,8542.728265434691,1.9227269048733433,1.9227269048733433
B-C,8157.642815351213,8157.000000000001,0.6428153512124481,0.6428153512124481
B-D,11435.953026076459,11434.472992700728,1.4800333757302724,1.4800333757302724
B-E,8230.603636006268,8231.742065491184,-1.1384294849158323,1.1384294849158323
B-F,1347.9780183507532,1348.0,-0.021981649246754387,0.021981649246754387
B-G,8159.900304722109,8161.390243902439,-1.4899391803301114,1.4899391803301114
B-H,11320.148193088293,11320.54987531172,-0.4016822234279971,0.4016822234279971
C-D,7946.386395645845,7946.4098360655735,-0.023440419728103734,0.023440419728103734
C-E,11897.341189536113,11897.52854812398,-0.18735858786749304,0.18735858786749304
C-F,8123.963606850983,8123.000000000002,0.9636068509807956,0.9636068509807956
C-G,1532.8442998921507,1533.0,-0.15570010784927035,0.15570010784927035
C-H,8058.615414319397,8057.060550458715,1.554863860682417,1.554863860682417
D-E,8797.451717466556,8798.205796537639,-0.7540790710827423,0.7540790710827423
D-F,11334.996030584216,11335.19294117647,-0.19691059225442586,0.19691059225442586
D-G,8255.238037928622,8256.142131979695,-0.9040940510731161,0.9040940510731161
D-H,1393.3706617469556,1393.535289233324,-0.16462748636831748,0.16462748636831748
E-F,7996.0636460823,7996.441379310345,-0.37773322804514464,0.37773322804514464
E-G,11815.41424669955,11813.0,2.4142466995508585,2.4142466995508585
E-H,8399.250153004103,8400.0,-0.7498469958973146,0.7498469958973146
F-G,7877.674303198078,7877.543396226416,0.13090697166171594,0.13090697166171594
F-H,11057.778741887654,11059.0,-1.2212581123458222,1.2212581123458222
G-H,8106.665191574197,8107.000000000001,-0.33480842580411263,0.33480842580411263
