pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2443.736799491171,2443.5,0.23679949117104115,0.23679949117104115
A-C,4615.90253178021,4615.5,0.4025317802097561,0.4025317802097561
A-D,4094.538361969682,4094.6425339366515,-0.10417196696971587,0.10417196696971587
A-E,1479.3848981768867,1479.64,-0.25510182311336393,0.25510182311336393
A-F,2583.637090018993,2583.5302752293574,0.10681478963579139,0.10681478963579139
A-G,4703.683931517174,4704.252263906857,-0.568332389682837,0.568332389682837
A-H,4316.397604734616,4316.5,-0.10239526538407517,0.10239526538407517
B-C,2858.731150027535,2858.552486187845,0.17866383969021626,0.17866383969021626
B-D,1758.378314815229,1758.460007109847,-0.08169229461805116,0.08169229461805116
B-E,2870.3840328368233,2870.4377431906614,-0.0537103538381416,0.0537103538381416
B-F,1358.0712125211646,1358.2228081740277,-0.15159565286307952,0.15159565286307952
B-G,2982.274260469953,2982.390243902439,-0.11598343248624587,0.11598343248624587
B-H,2246.831554153065,2246.53698630137,0.2945678516953194,0.2945678516953194
C-D,3240.1413075622986,3240.5745042492917,-0.43319668699314207,0.43319668699314207
C-E,4895.75101598956,4896.317029791018,-0.5660138014582117,0.5660138014582117
C-F,3363.579978459891,3363.5475113122175,0.03246714767374215,0.03246714767374215
C-G,1428.63301979855,1428.5524861878453,0.08053361070483334,0.08053361070483334
C-H,3629.8121734273154,3629.4714518760197,0.3407215512957009,0.3407215512957009
D-E,4335.30452824864,4335.479600333057,-0.17507208441656985,0.17507208441656985
D-F,2307.433834607978,2307.0,0.4338346079780422,0.4338346079780422
D-G,3247.9381312535966,3247.5,0.43813125359656624,0.43813125359656624
D-H,1283.5240653275841,1283.4767567567567,0.04730857082745388,0.04730857082745388
E-F,2231.978444502012,2232.1529411764704,-0.1744966744586236,0.1744966744586236
E-G,4539.6633315873305,4539.0,0.6633315873305037,0.6633315873305037
E-H,4107.269150148058,4107.000000000001,0.269150148056724,0.269150148056724
F-G,2871.0197165151003,2871.08679245283,-0.0670759377298964,0.0670759377298964
F-H,1959.0114336359816,1959.419448476052,-0.4080148400703365,0.4080148400703365
G-H,3094.1897014235933,3094.5,-0.31029857640669434,0.31029857640669434
