phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,0,none,40,,0,cuda:0,847,128,108416,0.0,0.029999999329447746,0.01941884309053421,0.03550540283322334,0.040640901774168015,0.01903686486184597,0.046935051679611206,0.056404054164886475,0.03126878663897514,0.05434238165616989,0.06255203485488892,0.0,0.0
