pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5742.511039126623,5742.132743362831,0.3782957637913569,0.3782957637913569
A-C,9317.694451007685,9318.0,-0.30554899231538,0.30554899231538
A-D,9539.463613192831,9539.5,-0.03638680716903764,0.03638680716903764
A-E,1484.1899163367686,1484.2546054440472,-0.06468910727858201,0.06468910727858201
A-F,5869.881954520386,5869.313229571984,0.5687249484017229,0.5687249484017229
A-G,9373.73034130777,9374.0,-0.2696586922302231,0.2696586922302231
A-H,9665.065673550409,9665.5,-0.4343264495910262,0.4343264495910262
B-C,4680.191217800847,4679.5,0.6912178008469709,0.6912178008469709
B-D,5434.78527152015,5433.444615384616,1.3406561355341182,1.3406561355341182
B-E,5976.27805174601,5975.562256809338,0.7157949366719549,0.7157949366719549
B-F,1492.863373950815,1493.0,-0.1366260491849971,0.1366260491849971
B-G,4747.988035356264,4747.60975609756,0.37827925870351464,0.37827925870351464
B-H,5566.159072494458,5566.552486187845,-0.3934136933867194,0.3934136933867194
C-D,8598.85624636255,8599.0,-0.14375363745057257,0.14375363745057257
C-E,9495.0962916019,9495.514489710204,-0.41819810830384085,0.41819810830384085
C-F,5053.37103389232,5052.904977375566,0.46605651675417903,0.46605651675417903
C-G,1448.6870646576976,1448.716814159292,-0.0297495015943241,0.0297495015943241
C-H,8673.020751977465,8673.5,-0.4792480225351028,0.4792480225351028
D-E,9729.571634985257,9729.920127795527,-0.3484928102698177,0.3484928102698177
D-F,5646.510057117443,5647.1421319796955,-0.6320748622529209,0.6320748622529209
D-G,8565.449010824274,8565.780487804877,-0.33147698060383846,0.33147698060383846
D-H,1262.2603970716902,1262.0000000000002,0.26039707169002213,0.26039707169002213
E-F,5724.73395912043,5725.278211497515,-0.5442523770852858,0.5442523770852858
E-G,9324.314009353422,9324.0,0.3140093534220796,0.3140093534220796
E-H,9661.671376746597,9661.397647058824,0.27372968777308415,0.27372968777308415
F-G,4676.340580398905,4676.770491803279,-0.4299114043733425,0.4299114043733425
F-H,5439.618970968304,5438.999999999999,0.6189709683048932,0.6189709683048932
G-H,8427.357388478653,8427.0,0.35738847865286516,0.35738847865286516
