pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1967.525777911871,1962.4677754677757,5.058002444095337,5.058002444095337
A-C,4437.06100215064,4443.731506849315,-6.670504698675359,6.670504698675359
A-D,3856.905728545665,3862.0000000000005,-5.094271454335285,5.094271454335285
A-E,1506.3501048867327,1503.1980198019803,3.1520850847523434,3.1520850847523434
A-F,2223.461278185814,2217.532224532225,5.929053653589108,5.929053653589108
A-G,4540.771266054479,4540.549875311722,0.2213907427576487,0.2213907427576487
A-H,4146.499295782524,4145.469724770643,1.0295710118816714,1.0295710118816714
B-C,2686.8583939302016,2682.534441805226,4.323952124975676,4.323952124975676
B-D,2256.1506167914877,2252.4475138121547,3.7031029793329253,3.7031029793329253
B-E,2538.0226371798994,2542.467775467776,-4.445138287876489,4.445138287876489
B-F,1239.0012323392464,1245.0,-5.998767660753629,5.998767660753629
B-G,2908.415841193037,2912.0371352785146,-3.6212940854775297,3.6212940854775297
B-H,2786.3183001893867,2791.0000000000005,-4.681699810613736,4.681699810613736
C-D,3199.773780442004,3202.875486381323,-3.10170593931889,3.10170593931889
C-E,4741.280910417283,4741.0,0.2809104172829393,0.2809104172829393
C-F,2943.4599127620986,2940.0,3.459912762098611,3.459912762098611
C-G,1351.801072544921,1349.4475138121545,2.353558732766487,2.353558732766487
C-H,3658.196504876527,3656.9999999999995,1.1965048765273423,1.1965048765273423
D-E,4106.681087231703,4107.921598770176,-1.2405115384735836,1.2405115384735836
D-F,2574.3544737306356,2570.397647058823,3.9568266718124505,3.9568266718124505
D-G,3260.847781781993,3260.53698630137,0.31079548062325557,0.31079548062325557
D-H,1413.1384391083138,1412.452488687783,0.685950420530844,0.685950420530844
E-F,1951.8136961284242,1954.4600638977636,-2.6463677693393493,2.6463677693393493
E-G,4395.75289036842,4392.0,3.752890368419685,3.752890368419685
E-H,3862.320821244528,3858.667436489607,3.6533847549208076,3.6533847549208076
F-G,2572.0784068002777,2573.522211253702,-1.443804453424491,1.443804453424491
F-H,2418.1958163010345,2419.9999999999995,-1.804183698965062,1.804183698965062
G-H,3152.85890826929,3151.7420654911843,1.1168427781058199,1.1168427781058199
