row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S02,simulate_imu_prior,L4:I7,1.1863122149998162,,,,
R2:L4:I7:T6,S02,build_track_tensors,L4:I7,14.874189991000094,,,,
R2:L4:I7:T6,S02,torch_gpu,,5.84947156599992,0,1,5.84947156599992,5.84947156599992
R2:L4:I7:T8,S02,torch_gpu,,11.9761329869998,0,1,11.9761329869998,11.9761329869998
R2:L4:I8:T6,S02,simulate_imu_prior,L4:I8,0.88528207499985,,,,
R2:L4:I8:T6,S02,build_track_tensors,L4:I8,15.78660134600068,,,,
R2:L4:I8:T6,S02,torch_gpu,,3.1274096560000544,0,1,3.1274096560000544,3.1274096560000544
R2:L4:I8:T8,S02,torch_gpu,,3.5085609509997084,0,1,3.5085609509997084,3.5085609509997084
R2:L4:I1+I3+I7:T6,S02,simulate_imu_prior,L4:I1+I3+I7,0.6658728379998138,,,,
R2:L4:I1+I3+I7:T6,S02,build_track_tensors,L4:I1+I3+I7,17.70257629400021,,,,
R2:L4:I1+I3+I7:T6,S02,torch_gpu,,4.106618153000454,0,1,4.106618153000454,4.106618153000454
R2:L4:I1+I3+I7:T8,S02,torch_gpu,,2.999359657000241,0,1,2.999359657000241,2.999359657000241
R2:L4:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L4:I1+I2+I3+I8,0.5857017090002046,,,,
R2:L4:I1+I2+I3+I8:T6,S02,build_track_tensors,L4:I1+I2+I3+I8,18.023196062999887,,,,
R2:L4:I1+I2+I3+I8:T6,S02,torch_gpu,,7.663443862999884,0,1,7.663443862999884,7.663443862999884
R2:L4:I1+I2+I3+I8:T8,S02,torch_gpu,,6.484828718999779,0,1,6.484828718999779,6.484828718999779
