capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004245916438906155,0.0006739849863200537,0.0009123729958118593,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R01,BSDC91,1200,1200,0.00035386326969757113,0.0005859390454203114,0.0008909566644158153,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BS2DCE,1201,1201,0.00035199027361464027,0.0005985226530694124,0.0007909869386561407,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BSDC91,1200,1200,0.0003351765062003508,0.0005681614408207022,0.0007967424123291487,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003622362893354983,0.0005821342329612256,0.000723747022342846,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BSDC91,1200,1200,0.0003562583638898552,0.0006308579396699611,0.0009877670686276679,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BS2DCE,1200,1200,0.00040888157696913034,0.0006812976173902802,0.001039181369848469,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BSDC91,1200,1200,0.0003698031291717264,0.0006180967546458695,0.0009723484000082834,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BS2DCE,1200,1200,0.00030404420344169183,0.0004813257889119999,0.0006433422862829297,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BSDC91,1201,1201,0.00032090102054182585,0.0005289230242832172,0.000878836933325517,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003785158003195093,0.0006895698568925781,0.000939984147466656,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BSDC91,1201,1201,0.0003810497923218315,0.0007081009744099782,0.0011203788862692088,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R07,BS2DCE,1200,1200,0.00035097697392340673,0.0005494068533942251,0.0008172269682385292,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R07,BSDC91,1201,1201,0.0006093748402013573,0.0012110871686415994,0.001681977722811725,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003238393819855953,0.000487795950275218,0.0007328820503712137,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R08,BSDC91,1200,1200,0.00042167234231004294,0.00067615046408617,0.0009928332566588713,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003138491904313203,0.0004883032637429253,0.0007688452228946307,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R09,BSDC91,1200,1200,0.0003563934176622209,0.0006044000210859808,0.0010283773357597028,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004136682276966903,0.0007121357960944899,0.0009754028388969378,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R10,BSDC91,1200,1200,0.0003644454594139882,0.0006828534630223057,0.0009832321184433219,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003050777708299171,0.00043392589665167076,0.0006424037685671119,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R11,BSDC91,1200,1200,0.0003247477120877217,0.000466934492895565,0.0006420960603948888,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R12,BS2DCE,1200,1200,0.00029501300945340405,0.00043615863641333904,0.0006422502620017461,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R12,BSDC91,1200,1200,0.0003285932817512236,0.0004823525152147038,0.0006110326479314442,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R13,BS2DCE,1201,1201,31.843675309171296,0.23135683837500076,736.1035641154311,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R13,BSDC91,1200,1200,0.00024192105368180672,0.00035062611460403594,0.00046240145529358184,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R14,BS2DCE,1201,1201,0.00028523533921244145,0.00046624536426634284,0.0006220453237508536,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R14,BSDC91,1200,1200,0.00024898630136920805,0.0004257455446356667,0.0006391323748587301,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003021628378694965,0.00041201178696513466,0.0005686111840584406,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R15,BSDC91,1200,1200,0.00032075770717482046,0.00047100678112499525,0.0007038714033044662,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R16,BS2DCE,1201,1201,0.00030455490211101063,0.00045498616146650455,0.0007640568264323626,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R16,BSDC91,1200,1200,0.0002929376350640878,0.00044955007283621943,0.0006351245180948392,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R17,BS2DCE,1201,1201,0.00027294779329578583,0.0003834968712745165,0.0005390957848141418,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R17,BSDC91,1200,1200,0.00028534676942620587,0.0004388051394214813,0.0006631665113693919,1.0,1.0,R4:L5:I4:T6,S04,R4,L5,I4,T6,67.82100000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004450062212034682,0.0007306377504049225,0.0009650761009834363,1.0,1.0,R4:L5:I4:T8,S04,R4,L5,I4,T8,99.123,1.35,True
R01,BSDC91,1200,1200,0.00040532542141226066,0.0006793745550108871,0.0009876503525138094,1.0,1.0,R4:L5:I4:T8,S04,R4,L5,I4,T8,99.123,1.35,True
R02,BS2DCE,1201,1201,0.0003766642004571845,0.0006462053943008005,0.0009521407434623637,1.0,1.0,R4:L5:I4:T8,S04,R4,L5,I4,T8,99.123,1.35,True
