pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4927.58735918786,4928.000000000001,-0.412640812141035,0.412640812141035
A-C,6989.913304110944,6989.423127463864,0.4901766470802613,0.4901766470802613
A-D,4969.8827509367,4970.385272145144,-0.5025212084437953,0.5025212084437953
A-E,1422.3907304016423,1422.6828240252898,-0.2920936236475882,0.2920936236475882
A-F,5099.517431274337,5098.999999999999,0.5174312743374685,0.5174312743374685
A-G,7116.385493795395,7116.999999999999,-0.6145062046043677,0.6145062046043677
A-H,5188.046608010075,5187.444615384615,0.6019926254602979,0.6019926254602979
B-C,4955.52196444762,4955.554383651945,-0.03241920432446932,0.03241920432446932
B-D,6991.927150319492,6991.52700729927,0.4001430202224583,0.4001430202224583
B-E,5098.2300701579925,5097.686770428016,0.5432997299767521,0.5432997299767521
B-F,1377.8839535476532,1377.9260273972602,-0.04207384960704985,0.04207384960704985
B-G,5138.753474460442,5138.602352941176,0.15112151926587103,0.15112151926587103
B-H,7146.806568710506,7147.373868046572,-0.5672993360658438,0.5672993360658438
C-D,4920.126599284299,4920.204705882354,-0.07810659805454634,0.07810659805454634
C-E,7112.5168677065385,7113.0,-0.48313229346149456,0.48313229346149456
C-F,5125.521959332553,5125.499999999999,0.02195933255370619,0.02195933255370619
C-G,1391.5806217455154,1391.4475138121545,0.13310793336086135,0.13310793336086135
C-H,5110.5669417003155,5110.5,0.06694170031551039,0.06694170031551039
D-E,5170.879369581467,5170.5,0.3793695814665625,0.3793695814665625
D-F,7100.789311110732,7101.0,-0.21068888926765794,0.21068888926765794
D-G,5106.400128497112,5106.463013698631,-0.06288520151883858,0.06288520151883858
D-H,1390.7200004902113,1390.7558815388873,-0.03588104867594666,0.03588104867594666
E-F,4878.516752816907,4878.999999999999,-0.48324718309231685,0.48324718309231685
E-G,6958.039857808135,6957.630188679245,0.40966912888961815,0.40966912888961815
E-H,5000.05178145982,5000.368995633188,-0.3172141733684839,0.3172141733684839
F-G,4927.992938266797,4928.0,-0.007061733203045151,0.007061733203045151
F-H,6984.18532614842,6984.0,0.18532614842024486,0.18532614842024486
G-H,4910.698418453498,4910.5,0.19841845349765208,0.19841845349765208
