capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043144534373182564,0.0007653314059966995,0.0011748548888252859,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R01,BSDC91,1200,1200,0.0005123340082921752,0.0009930486737541862,0.0015411766030889113,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R02,BS2DCE,1201,1201,0.00045730282655042395,0.0008935433909026409,0.0012758189217459857,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R02,BSDC91,1200,1200,0.0004968857377580668,0.0009466042771718716,0.0017630256747026448,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R03,BS2DCE,1200,1200,0.00041755311403692783,0.0007776485229505734,0.001463806333668287,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R03,BSDC91,1200,1200,0.00046730694933551207,0.0009453751192909287,0.0014214347895870048,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R04,BS2DCE,1200,1200,0.0003191447797280217,0.0005006007788482938,0.0008012230293174572,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R04,BSDC91,1200,1200,0.00042234780765658544,0.0007984210950047154,0.0014233569204081518,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R05,BS2DCE,1200,1200,0.0004443862830684335,0.0008144759949722784,0.0009929847408755555,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R05,BSDC91,1201,1201,0.0005107794153377841,0.0009897119621061266,0.001395891012219984,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
R06,BS2DCE,1200,1200,0.0005032031141546434,0.00098097331626543,0.001691203613042173,1.0,1.0,R4:L15:I0:T6,S03,R4,L15,I0,T6,184.275,1.35,True
