pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7098.4173030120055,7098.4377431906605,-0.020440178655007912,0.020440178655007912
A-C,8714.246121316692,8714.700748129677,-0.4546268129852251,0.4546268129852251
A-D,9082.293274636682,9081.904977375565,0.38829726111725904,0.38829726111725904
A-E,1395.9132747193964,1395.9882288529977,-0.07495413360129533,0.07495413360129533
A-F,7200.751975820892,7200.403326403327,0.3486494175649568,0.3486494175649568
A-G,9134.120407699222,9134.145562130177,-0.025154430955808493,0.025154430955808493
A-H,9437.568936331167,9437.5,0.06893633116669662,0.06893633116669662
B-C,8674.943760119344,8675.0,-0.05623988065599406,0.05623988065599406
B-D,12916.106587953227,12915.945985401459,0.16060255176853389,0.16060255176853389
B-E,7149.753763900063,7149.226244343891,0.5275195561716828,0.5275195561716828
B-F,1377.4733492544965,1377.5710659898477,-0.09771673535124137,0.09771673535124137
B-G,8958.725800683409,8957.827027027028,0.8987736563813087,0.8987736563813087
B-H,13123.832654274995,13125.121331316188,-1.2886770411932957,1.2886770411932957
C-D,6045.413567476065,6044.404123711341,1.009443764723983,1.009443764723983
C-E,8890.130667174799,8889.999999999998,0.130667174800692,0.130667174800692
C-F,8954.404837319113,8954.0,0.4048373191126302,0.4048373191126302
C-G,1367.0860559322516,1366.9999999999998,0.08605593225183839,0.08605593225183839
C-H,6174.2487235387425,6174.999999999999,-0.7512764612565661,0.7512764612565661
D-E,9309.716941332847,9310.000000000002,-0.2830586671552737,0.2830586671552737
D-F,13099.690455951433,13100.0,-0.30954404856674955,0.30954404856674955
D-G,6320.2090072380915,6321.170731707317,-0.9617244692253735,0.9617244692253735
D-H,1407.3807181040206,1407.0975029726517,0.2832151313689337,0.2832151313689337
E-F,6982.77924747035,6982.999999999999,-0.22075252964896208,0.22075252964896208
E-G,9103.394789766893,9103.999999999998,-0.6052102331050264,0.6052102331050264
E-H,9459.003204271743,9458.28,0.723204271742361,0.723204271742361
F-G,9038.381720998228,9038.543396226414,-0.16167522818614088,0.16167522818614088
F-H,13167.32700066072,13167.324324324325,0.0026763363948703045,0.0026763363948703045
G-H,6138.47075198467,6137.0,1.4707519846697323,1.4707519846697323
