phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,25,11,6,cuda:0,847,96,81312,0.11296762526035309,0.08389166742563248,0.12461978197097778,0.2510682940483093,0.2934817373752594,0.20369572937488556,0.39105772972106934,0.4497048556804657,0.2648594379425049,0.42964887619018555,0.4847659170627594,0.04086727648973465,4.919322964269668e-05
