row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S00,load_imu_prior_cache,L13:I0,0.0068764590005230275,,,,
R4:L13:I0:T6,S00,load_track_tensors_cache,L13:I0,1.9499993868521415e-06,,,,
R4:L13:I0:T6,S00,torch_gpu,,11.775118945000031,0,1,11.775118945000031,11.775118945000031
R4:L13:I0:T8,S00,torch_gpu,,10.867994543999885,0,1,10.867994543999885,10.867994543999885
R4:L13:I1:T6,S00,load_imu_prior_cache,L13:I1,0.0046966840000095544,,,,
R4:L13:I1:T6,S00,load_track_tensors_cache,L13:I1,1.3400003808783367e-06,,,,
R4:L13:I1:T6,S00,torch_gpu,,6.811406122000335,0,1,6.811406122000335,6.811406122000335
R4:L13:I1:T8,S00,torch_gpu,,10.56421319600031,0,1,10.56421319600031,10.56421319600031
R4:L13:I3:T6,S00,load_imu_prior_cache,L13:I3,0.00781790099972568,,,,
R4:L13:I3:T6,S00,load_track_tensors_cache,L13:I3,1.589999556017574e-06,,,,
R4:L13:I3:T6,S00,torch_gpu,,13.143021093999778,0,1,13.143021093999778,13.143021093999778
R4:L13:I3:T8,S00,torch_gpu,,9.534961143000146,0,1,9.534961143000146,9.534961143000146
R4:L13:I4:T6,S00,load_imu_prior_cache,L13:I4,0.006156673000077717,,,,
R4:L13:I4:T6,S00,load_track_tensors_cache,L13:I4,1.249999513674993e-06,,,,
R4:L13:I4:T6,S00,torch_gpu,,11.387782908999725,0,1,11.387782908999725,11.387782908999725
R4:L13:I4:T8,S00,torch_gpu,,7.745837042999483,0,1,7.745837042999483,7.745837042999483
