pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4964.91086294562,4965.068883610451,-0.15802066483138333,0.15802066483138333
A-C,6981.560629939573,6982.0,-0.43937006042688154,0.43937006042688154
A-D,4896.045519789166,4896.000000000001,0.04551978916515509,0.04551978916515509
A-E,1365.6864049107398,1365.7705442902882,-0.08413937954833273,0.08413937954833273
A-F,5137.043492565117,5137.0,0.0434925651170488,0.0434925651170488
A-G,7147.307825383171,7146.69312,0.6147053831709854,0.6147053831709854
A-H,5077.301544816354,5077.47145187602,-0.16990705966600217,0.16990705966600217
B-C,4931.786054989209,4931.53698630137,0.24906868783909886,0.24906868783909886
B-D,6995.569751024088,6995.285204284014,0.2845467400738926,0.2845467400738926
B-E,5146.139284101483,5145.469724770642,0.6695593308413663,0.6695593308413663
B-F,1370.9473244651397,1371.0,-0.05267553486032739,0.05267553486032739
B-G,5143.622280774518,5143.379017586416,0.24326318810199155,0.24326318810199155
B-H,7117.731777891484,7118.718480689436,-0.9867027979516934,0.9867027979516934
C-D,4973.70372072387,4973.566371681416,0.1373490424539341,0.1373490424539341
C-E,7136.91569522282,7137.0,-0.08430477717956819,0.08430477717956819
C-F,5120.120032630874,5120.0,0.12003263087444793,0.12003263087444793
C-G,1376.6372558395815,1376.716672591539,-0.07941675195752396,0.07941675195752396
C-H,5149.710520767681,5149.469724770642,0.2407959970396405,0.2407959970396405
D-E,5122.710832891493,5123.0,-0.2891671085071721,0.2891671085071721
D-F,7123.0430219786,7123.0,0.0430219786003363,0.0430219786003363
D-G,5185.579447168167,5185.9636483807,-0.38420121253329853,0.38420121253329853
D-H,1383.1715702502734,1383.0,0.17157025027336203,0.17157025027336203
E-F,4947.585353836196,4948.1529411764695,-0.5675873402733487,0.5675873402733487
E-G,7037.137308151631,7037.165517241379,-0.028209089748088445,0.028209089748088445
E-H,4926.756309046334,4926.397647058823,0.35866198751045886,0.35866198751045886
F-G,4957.54601055767,4958.180327868852,-0.6343173111818032,0.6343173111818032
F-H,6976.379473331849,6975.687622022649,0.6918513092005014,0.6918513092005014
G-H,4986.465938220886,4986.5,-0.03406177911438135,0.03406177911438135
