pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4954.154079228772,4954.532224532225,-0.3781453034525839,0.3781453034525839
A-C,6992.678928909605,6991.84705882353,0.8318700860754689,0.8318700860754689
A-D,4952.544501898383,4954.0,-1.455498101617195,1.455498101617195
A-E,1390.9955033244153,1391.0491886409734,-0.05368531655813058,0.05368531655813058
A-F,5125.135526086248,5125.500000000001,-0.3644739137525903,0.3644739137525903
A-G,7115.215086186678,7114.84705882353,0.3680273631480304,0.3680273631480304
A-H,5155.902960892855,5155.52854812398,0.37441276887511776,0.37441276887511776
B-C,4945.307326949511,4945.000000000001,0.30732694950984296,0.30732694950984296
B-D,7011.364288311963,7011.342541436464,0.021746875499047746,0.021746875499047746
B-E,5143.9309881523,5143.562256809339,0.36873134296183707,0.36873134296183707
B-F,1376.5173391790993,1376.4289340101525,0.0884051689467924,0.0884051689467924
B-G,5109.749024259367,5110.0,-0.25097574063329375,0.25097574063329375
B-H,7181.088837855103,7181.561494078347,-0.47265622324448486,0.47265622324448486
C-D,4950.632930284031,4951.999999999999,-1.367069715967773,1.367069715967773
C-E,7131.439073522142,7132.057096247961,-0.6180227258191735,0.6180227258191735
C-F,5137.385415038935,5137.5,-0.11458496106479288,0.11458496106479288
C-G,1426.47299270073,1426.47299270073,0.0,0.0
C-H,5173.742912864487,5172.5,1.2429128644871525,1.2429128644871525
D-E,5151.121991701244,5151.121991701244,0.0,0.0
D-F,7137.8100474062585,7137.191752577321,0.6182948289379055,0.6182948289379055
D-G,5160.0,5160.0,0.0,0.0
D-H,1369.8634376599048,1370.5000000000002,-0.6365623400954519,0.6365623400954519
E-F,4935.582832309309,4935.576470588234,0.006361721075336391,0.006361721075336391
E-G,6973.259336201303,6973.0,0.25933620130308555,0.25933620130308555
E-H,4976.641416842411,4976.631004366813,0.010412475598059245,0.010412475598059245
F-G,4912.350991202144,4912.499999999999,-0.1490087978554584,0.1490087978554584
F-H,7041.000000000001,7041.000000000001,0.0,0.0
G-H,4997.130471686196,4997.867256637168,-0.7367849509719235,0.7367849509719235
