phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,0,none,0,,0,cuda:0,847,128,108416,0.0,0.029999999329447746,0.01943954825401306,0.035607971251010895,0.040620435029268265,0.019016075879335403,0.04713115841150284,0.05629293993115425,0.03127523511648178,0.054483816027641296,0.06249311566352844,0.0,0.0
