pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6443.078504656091,6443.3195,-0.24099534390825283,0.24099534390825283
A-C,11567.028627062762,11567.7645,-0.7358729372372181,0.7358729372372181
A-D,9233.798988752746,9234.6555,-0.8565112472551846,0.8565112472551846
A-E,1264.2972480127853,1264.4715,-0.17425198721480228,0.17425198721480228
A-F,6825.748406277222,6826.126,-0.3775937227783288,0.3775937227783288
A-G,11658.457872713658,11656.7805,1.6773727136569505,1.6773727136569505
A-H,9663.137851905314,9662.898,0.23985190531493572,0.23985190531493572
B-C,8062.9859851308365,8062.79,0.19598513083656144,0.19598513083656144
B-D,10353.208216461235,10353.1665,0.04171646123540995,0.04171646123540995
B-E,6667.63575024204,6667.5475,0.088250242039976,0.088250242039976
B-F,1383.129497704162,1383.096,0.033497704162073205,0.033497704162073205
B-G,8139.618663030341,8140.027,-0.4083369696591035,0.4083369696591035
B-H,10663.33382870961,10663.151,0.18282870961047593,0.18282870961047593
C-D,7163.501140741087,7162.8265,0.6746407410864776,0.6746407410864776
C-E,11686.56128824441,11685.778,0.7832882444090501,0.7832882444090501
C-F,8172.024544315221,8172.291,-0.26645568477943016,0.26645568477943016
C-G,1470.440806510978,1470.3385,0.10230651097799637,0.10230651097799637
C-H,7244.498137473435,7245.2155,-0.7173625265650116,0.7173625265650116
D-E,9303.069987403493,9302.708,0.361987403492094,0.361987403492094
D-F,10613.85761854471,10613.203,0.6546185447095922,0.6546185447095922
D-G,7398.577151992406,7399.709,-1.1318480075942716,1.1318480075942716
D-H,1475.0359480200582,1474.9405,0.09544802005825659,0.09544802005825659
E-F,6794.512374701307,6795.174,-0.6616252986932523,0.6616252986932523
E-G,11620.029758352717,11619.854,0.17575835271782125,0.17575835271782125
E-H,9541.657213972152,9542.6765,-1.0192860278475564,1.0192860278475564
F-G,7999.474620732399,8000.535,-1.0603792676010926,1.0603792676010926
F-H,10734.941670517894,10734.1145,0.8271705178940465,0.8271705178940465
G-H,7191.836092362838,7191.758,0.07809236283810606,0.07809236283810606
