pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5554.855473514294,5554.500000000001,0.3554735142934078,0.3554735142934078
A-C,10523.450376715356,10523.000000000002,0.4503767153546505,0.4503767153546505
A-D,9695.976419637282,9696.0,-0.023580362718348624,0.023580362718348624
A-E,1612.1356522656154,1612.0,0.13565226561536292,0.13565226561536292
A-F,5616.75521910755,5617.0,-0.24478089244985313,0.24478089244985313
A-G,10559.353814889857,10559.870675176353,-0.5168602864960121,0.5168602864960121
A-H,9721.435419572297,9721.5,-0.06458042770282191,0.06458042770282191
B-C,7003.839830351575,7004.0,-0.16016964842492598,0.16016964842492598
B-D,4670.847707407534,4670.917946796552,-0.07023938901875226,0.07023938901875226
B-E,5562.617317088184,5563.000000000001,-0.38268291181702807,0.38268291181702807
B-F,1423.5602631089562,1423.5000000000002,0.060263108955950884,0.060263108955950884
B-G,7021.771879355768,7021.609756097561,0.1621232582065204,0.1621232582065204
B-H,4720.53556631424,4720.474375821288,0.0611904929519369,0.0611904929519369
C-D,9300.354951451234,9299.935550935552,0.41940051568235504,0.41940051568235504
C-E,10405.231051337063,10405.469724770643,-0.23867343357960635,0.23867343357960635
C-F,7208.885616675068,7209.095022624435,-0.20940594936655543,0.20940594936655543
C-G,1301.5342210379597,1301.4159292035397,0.11829183442000613,0.11829183442000613
C-H,9137.468042575334,9137.696771174546,-0.22872859921153577,0.22872859921153577
D-E,9662.454511255966,9662.479600333056,-0.025089077089432976,0.025089077089432976
D-F,4997.502865306673,4997.368995633187,0.13386967348560574,0.13386967348560574
D-G,9272.052144488047,9272.5,-0.4478555119530938,0.4478555119530938
D-H,1522.2606341498567,1522.2319512902288,0.02868285962790651,0.02868285962790651
E-F,5212.794915695445,5213.0,-0.20508430455538473,0.20508430455538473
E-G,10242.520019228034,10242.079872204473,0.4401470235607121,0.4401470235607121
E-H,9435.468762740107,9435.0,0.468762740107195,0.468762740107195
F-G,6968.146552513827,6968.180327868852,-0.03377535502477258,0.03377535502477258
F-H,4604.459270183608,4605.0,-0.5407298163918313,0.5407298163918313
G-H,8897.21350001979,8896.831858407078,0.3816416127119737,0.3816416127119737
