pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3090.1871855528884,3090.2666481687015,-0.07946261581309955,0.07946261581309955
A-C,3933.110462910251,3931.2694772344016,1.8409856758494243,1.8409856758494243
A-D,2660.901827998991,2661.0,-0.0981720010090612,0.0981720010090612
A-E,1282.668355343252,1283.2168539325842,-0.5484985893322118,0.5484985893322118
A-F,3442.152415446576,3444.0,-1.8475845534239852,1.8475845534239852
A-G,4349.433501821027,4349.572781065089,-0.13927924406198144,0.13927924406198144
A-H,2996.2314527321005,2997.4714518760193,-1.2399991439187943,1.2399991439187943
B-C,2528.5227067805936,2528.4289340101523,0.09377277044131915,0.09377277044131915
B-D,4709.657633963928,4710.566654816921,-0.9090208529933079,0.9090208529933079
B-E,3329.277299954827,3328.0605504587156,1.2167494961113334,1.2167494961113334
B-F,1355.3416217052095,1355.668424522083,-0.3268028168733963,0.3268028168733963
B-G,3059.045615092295,3058.3902439024387,0.6553711898563961,0.6553711898563961
B-H,5011.095932664488,5011.45012468828,-0.35419202379216586,0.35419202379216586
C-D,3913.6246214056755,3913.255739455419,0.3688819502563092,0.3688819502563092
C-E,4146.340403200843,4146.52854812398,-0.1881449231368606,0.1881449231368606
C-F,2864.155195451922,2865.547511312217,-1.3923158602951844,1.3923158602951844
C-G,1453.6605327046148,1454.4446153846154,-0.7840826800006653,0.7840826800006653
C-H,4301.55637043271,4303.409174311927,-1.8528038792173902,1.8528038792173902
D-E,2998.5453622834516,2997.558800922367,0.9865613610845685,0.9865613610845685
D-F,4962.370671922075,4962.795294117647,-0.42462219557182834,0.42462219557182834
D-G,4252.65748201336,4252.222808174028,0.43467383933239034,0.43467383933239034
D-H,1390.6580141597356,1391.267644616662,-0.6096304569264248,0.6096304569264248
E-F,3148.374122461532,3148.15294117647,0.2211812850619026,0.2211812850619026
E-G,4118.397064539772,4119.58275862069,-1.1856940809175285,1.1856940809175285
E-H,2712.073541874815,2712.0,0.0735418748149641,0.0735418748149641
F-G,2695.333353787467,2695.0000000000005,0.33335378746642164,0.33335378746642164
F-H,4884.3733372114075,4882.170731707317,2.2026055040905703,2.2026055040905703
G-H,4166.129184069681,4165.5,0.6291840696812869,0.6291840696812869
