pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4938.157846990303,4937.515869017633,0.6419779726702473,0.6419779726702473
A-C,6997.811720269356,6998.250000000001,-0.43827973064526304,0.43827973064526304
A-D,4963.025296156053,4962.19801980198,0.8272763540726373,0.8272763540726373
A-E,1380.2530025033493,1380.229455709712,0.02354679363725154,0.02354679363725154
A-F,5137.289690726047,5136.935550935551,0.35413979049644695,0.35413979049644695
A-G,7109.074957413167,7109.945985401459,-0.8710279882925533,0.8710279882925533
A-H,5112.084695187576,5112.0,0.08469518757556216,0.08469518757556216
B-C,4965.534653532441,4965.53698630137,-0.0023327689295911114,0.0023327689295911114
B-D,7026.592522076646,7028.05401459854,-1.461492521893888,1.461492521893888
B-E,5145.370147977854,5145.469724770642,-0.09957679278795695,0.09957679278795695
B-F,1367.3669478429622,1367.5710659898475,-0.20411814688532104,0.20411814688532104
B-G,5145.604686893718,5145.0,0.6046868937182808,0.6046868937182808
B-H,7136.418016007555,7135.552486187845,0.865529819709991,0.865529819709991
C-D,4968.368995633187,4968.368995633187,0.0,0.0
C-E,7125.229356321488,7125.0,0.22935632148801233,0.22935632148801233
C-F,5170.414831111265,5170.215135135135,0.19969597612998768,0.19969597612998768
C-G,1403.4231654053544,1403.565380292244,-0.1422148868896329,0.1422148868896329
C-H,5140.649036462412,5140.530275229356,0.11876123305592046,0.11876123305592046
D-E,5131.091194859724,5131.461595273265,-0.3704004135406649,0.3704004135406649
D-F,7188.822332774008,7188.000000000001,0.822332774007009,0.822332774007009
D-G,5146.013823161572,5145.5,0.5138231615719633,0.5138231615719633
D-H,1331.2579232578782,1331.4662963898006,-0.2083731319223716,0.2083731319223716
E-F,4971.352167554062,4971.539936102236,-0.18776854817406274,0.18776854817406274
E-G,6961.606955791371,6961.543396226415,0.06355956495553983,0.06355956495553983
E-H,4914.665127020785,4914.665127020785,0.0,0.0
F-G,4972.580563222903,4972.5901639344265,-0.009600711523489736,0.009600711523489736
F-H,7042.858394482874,7043.814945364822,-0.9565508819478055,0.9565508819478055
G-H,4948.532224532225,4948.532224532225,0.0,0.0
