pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3943.238311286326,3943.132743362832,0.1055679234937088,0.1055679234937088
A-C,9919.038556538928,9918.90249702735,0.13605951157842355,0.13605951157842355
A-D,9404.691105587663,9405.000000000002,-0.3088944123392139,0.3088944123392139
A-E,1360.6941176470586,1360.6941176470586,0.0,0.0
A-F,4245.696455289109,4246.0,-0.30354471089140134,0.30354471089140134
A-G,9961.406792816664,9961.450124688281,-0.04333187161682872,0.04333187161682872
A-H,9519.913395299443,9519.414910858995,0.49848444044801,0.49848444044801
B-C,6392.708805361919,6392.999999999999,-0.29119463808001456,0.29119463808001456
B-D,6641.573508637172,6642.0,-0.426491362827619,0.426491362827619
B-E,4113.025714437297,4113.5,-0.4742855627027893,0.4742855627027893
B-F,1434.0805480467204,1434.0,0.08054804672042337,0.08054804672042337
B-G,6499.611283083949,6499.609756097561,0.0015269863879439072,0.0015269863879439072
B-H,6814.779541883381,6814.416258287692,0.3632835956896088,0.3632835956896088
C-D,9239.812510671967,9239.40412371134,0.4083869606274675,0.4083869606274675
C-E,9906.472217571074,9906.5,-0.027782428926002467,0.027782428926002467
C-F,6466.445210979706,6466.452488687783,-0.007277708077708667,0.007277708077708667
C-G,1434.657458563536,1434.657458563536,0.0,0.0
C-H,9344.194051327115,9344.5,-0.30594867288527894,0.30594867288527894
D-E,9466.908014806424,9466.0,0.9080148064240348,0.9080148064240348
D-F,6733.1163554538,6733.0,0.11635545379976975,0.11635545379976975
D-G,9274.39613712552,9274.428934010151,-0.032796884630442946,0.032796884630442946
D-H,1442.5697297297297,1442.5697297297297,0.0,0.0
E-F,3935.699853981402,3935.4235294117643,0.27632456963783625,0.27632456963783625
E-G,9752.02298813618,9752.0,0.022988136179264984,0.022988136179264984
E-H,9375.558821949582,9376.359999999999,-0.8011780504166381,0.8011780504166381
F-G,6252.4484469630615,6252.456603773585,-0.008156810523360036,0.008156810523360036
F-H,6599.333846153846,6599.333846153846,0.0,0.0
G-H,9156.369726138091,9156.226244343892,0.14348179419903317,0.14348179419903317
