pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3448.3079410934515,3448.467775467776,-0.1598343743244186,0.1598343743244186
A-C,8808.573337500864,8808.268515696434,0.3048218044295936,0.3048218044295936
A-D,9214.883197117897,9215.0,-0.11680288210300205,0.11680288210300205
A-E,1540.4492022424165,1540.4225047335676,0.026697508848883444,0.026697508848883444
A-F,3268.9041032364357,3268.9667036625974,-0.06260042616167993,0.06260042616167993
A-G,8675.258213304325,8675.395890410959,-0.1376771066334186,0.1376771066334186
A-H,9806.455110799843,9806.2574610245,0.19764977534396166,0.19764977534396166
B-C,5517.553506811959,5518.428934010151,-0.875427198192483,0.875427198192483
B-D,7273.572387583646,7273.0,0.57238758364565,0.57238758364565
B-E,4069.941217567044,4070.437743190661,-0.4965256236168898,0.4965256236168898
B-F,1694.6962634536094,1694.4630136986302,0.23324975497916967,0.23324975497916967
B-G,5396.773505989097,5396.310491206792,0.4630147823054358,0.4630147823054358
B-H,7793.122670058859,7794.0,-0.8773299411413973,0.8773299411413973
C-D,9006.218416422871,9006.0,0.21841642287108698,0.21841642287108698
C-E,9276.071585369926,9275.5,0.5715853699257423,0.5715853699257423
C-F,6455.916136233144,6456.000000000001,-0.08386376685666619,0.08386376685666619
C-G,1483.377133813242,1483.4390243902437,-0.06189057700180456,0.06189057700180456
C-H,9225.436084040952,9225.46972477064,-0.033640729689068394,0.033640729689068394
D-E,9581.080116996756,9580.764550762857,0.3155662338995171,0.3155662338995171
D-F,7296.30879122739,7297.0,-0.6912087726095706,0.6912087726095706
D-G,8691.188463864253,8691.46301369863,-0.27454983437746705,0.27454983437746705
D-H,1513.8187514153362,1513.6704956117708,0.14825580356546197,0.14825580356546197
E-F,3225.0989202067854,3225.539936102236,-0.4410158954506187,0.4410158954506187
E-G,8907.585671436978,8907.456603773584,0.12906766339438036,0.12906766339438036
E-H,9956.364131633596,9956.368995633187,-0.0048639995911798906,0.0048639995911798906
F-G,5958.1523309500035,5958.5901639344265,-0.4378329844230393,0.4378329844230393
F-H,7560.305659214751,7559.848122866894,0.457536347857058,0.457536347857058
G-H,8688.493202739959,8688.226244343892,0.2669583960669115,0.2669583960669115
