pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4380.076680501433,4380.0,0.0766805014327474,0.0766805014327474
A-C,9561.19748263631,9560.951248513675,0.2462341226346325,0.2462341226346325
A-D,7833.561609969912,7833.939197930142,-0.3775879602299028,0.3775879602299028
A-E,1700.155416591183,1700.1848787446506,-0.029462153467648022,0.029462153467648022
A-F,4448.803018536537,4448.723692307692,0.07932622884527518,0.07932622884527518
A-G,9985.65910386031,9986.0,-0.34089613969081256,0.34089613969081256
A-H,7859.308152904631,7858.999999999999,0.30815290463215206,0.30815290463215206
B-C,6165.249639983074,6166.0,-0.750360016925697,0.750360016925697
B-D,4434.218662209425,4435.0,-0.7813377905749803,0.7813377905749803
B-E,3832.2692568660395,3832.5000000000005,-0.23074313396091384,0.23074313396091384
B-F,1148.7796260806085,1149.0,-0.2203739193914771,0.2203739193914771
B-G,6603.865004387612,6603.295081967213,0.5699224203990525,0.5699224203990525
B-H,4384.237265800368,4383.558620689654,0.67864511071366,0.67864511071366
C-D,8488.623553673106,8488.566371681414,0.057181991691322764,0.057181991691322764
C-E,8977.098904021455,8977.0,0.09890402145538246,0.09890402145538246
C-F,6407.19741897809,6407.0,0.19741897809035436,0.19741897809035436
C-G,1343.3646400327739,1343.4475138121545,-0.082873779380634,0.082873779380634
C-H,8212.602478390936,8212.409174311926,0.1933040790099767,0.1933040790099767
D-E,7239.835586218696,7239.380191693291,0.4553945254056089,0.4553945254056089
D-F,4543.325787377533,4542.631004366812,0.6947830107210393,0.6947830107210393
D-G,8786.504034553594,8786.428934010153,0.07510054344129458,0.07510054344129458
D-H,1312.232911638768,1312.523243243243,-0.29033160447511364,0.29033160447511364
E-F,3472.5262568408493,3472.298552932217,0.22770390863252032,0.22770390863252032
E-G,9194.464786079945,9194.543396226416,-0.07861014647096454,0.07861014647096454
E-H,6997.184538709443,6997.667436489606,-0.4828977801635119,0.4828977801635119
F-G,6616.106005908401,6616.0,0.10600590840113,0.10600590840113
F-H,4174.661464248017,4175.084356435643,-0.42289218762562086,0.42289218762562086
G-H,8316.10054109159,8316.465558194774,-0.36501710318407277,0.36501710318407277
