pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4675.078514593446,4675.633,-0.5544854065537947,0.5544854065537947
A-C,9066.96739857133,9067.9235,-0.9561014286700811,0.9561014286700811
A-D,9217.89210357984,9218.014,-0.12189642015982827,0.12189642015982827
A-E,1423.4933753730363,1423.7235,-0.23012462696374314,0.23012462696374314
A-F,4983.182197742065,4983.431,-0.2488022579345852,0.2488022579345852
A-G,9153.587218543746,9152.2495,1.3377185437457229,1.3377185437457229
A-H,9413.82030719617,9413.129,0.6913071961698734,0.6913071961698734
B-C,5960.494396719093,5960.648,-0.15360328090719122,0.15360328090719122
B-D,5133.869319378193,5134.8095,-0.9401806218074853,0.9401806218074853
B-E,4787.638407969559,4788.5305,-0.8920920304408355,0.8920920304408355
B-F,1465.928449788441,1465.3765,0.5519497884408793,0.5519497884408793
B-G,6173.088817061549,6173.8785,-0.7896829384508237,0.7896829384508237
B-H,5382.786553600214,5383.22,-0.4334463997865896,0.4334463997865896
C-D,8732.050000955122,8731.3605,0.6895009551208204,0.6895009551208204
C-E,8986.084624258989,8984.5795,1.5051242589888716,1.5051242589888716
C-F,6116.361249093007,6117.078,-0.7167509069931839,0.7167509069931839
C-G,1461.4775570981083,1461.514,-0.03644290189163257,0.03644290189163257
C-H,8873.63224791666,8873.8565,-0.22425208334061608,0.22425208334061608
D-E,9293.311566358643,9291.6585,1.6530663586436276,1.6530663586436276
D-F,5253.177784941583,5254.241,-1.0632150584169722,1.0632150584169722
D-G,8955.901109168057,8955.889,0.012109168057577335,0.012109168057577335
D-H,1180.1022146725945,1180.0625,0.039714672594527656,0.039714672594527656
E-F,4665.517070309761,4666.4915,-0.9744296902390488,0.9744296902390488
E-G,8844.217694619392,8845.0025,-0.7848053806083044,0.7848053806083044
E-H,9311.499105658795,9311.8045,-0.3053943412051012,0.3053943412051012
F-G,5979.616199324871,5979.683,-0.06680067512934329,0.06680067512934329
F-H,5172.684336016357,5172.7785,-0.0941639836437389,0.0941639836437389
G-H,8906.02217100246,8905.598,0.4241710024598433,0.4241710024598433
