row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,,simulate_imu_prior,0.607375805004267,,,,
R2:L17:I7:T6,,cpu_golden,20.248632720002206,,,,
R2:L17:I7:T6,,torch_gpu,2.189427873992827,0,1,2.189427873992827,2.189427873992827
R2:L17:I7:T8,,simulate_imu_prior,0.5599693139956798,,,,
R2:L17:I7:T8,,cpu_golden,22.172026718995767,,,,
R2:L17:I7:T8,,torch_gpu,3.144031942996662,0,1,3.144031942996662,3.144031942996662
