pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7303.246186974692,7303.7485,-0.5023130253075578,0.5023130253075578
A-C,12695.414578173464,12697.699,-2.284421826536345,2.284421826536345
A-D,8890.5772758414,8891.284,-0.7067241585991724,0.7067241585991724
A-E,1411.6563307018157,1412.0405,-0.38416929818436074,0.38416929818436074
A-F,7964.143102309853,7963.962,0.18110230985257658,0.18110230985257658
A-G,12798.818515771585,12795.8295,2.9890157715854,2.9890157715854
A-H,8887.45540752799,8887.327,0.12840752799093025,0.12840752799093025
B-C,9438.505851854914,9437.914,0.5918518549133296,0.5918518549133296
B-D,10534.488377359054,10534.6555,-0.16712264094712737,0.16712264094712737
B-E,7384.719200364039,7384.2455,0.47370036403935956,0.47370036403935956
B-F,1473.4859047911834,1473.511,-0.025095208816537706,0.025095208816537706
B-G,9656.577966245033,9657.2085,-0.6305337549674732,0.6305337549674732
B-H,10615.842780182189,10615.6215,0.2212801821897301,0.2212801821897301
C-D,7147.725775823762,7146.9135,0.8122758237623202,0.8122758237623202
C-E,12855.969223716418,12854.3595,1.6097237164176477,1.6097237164176477
C-F,9556.1020715314,9556.2345,-0.13242846859975543,0.13242846859975543
C-G,1474.6284310021558,1474.722,-0.09356899784415873,0.09356899784415873
C-H,7437.127782797593,7437.5345,-0.4067172024069805,0.4067172024069805
D-E,9122.826948624877,9122.0795,0.7474486248775065,0.7474486248775065
D-F,10970.295540826619,10970.1845,0.11104082661950088,0.11104082661950088
D-G,7168.490069736825,7169.286,-0.7959302631752507,0.7959302631752507
D-H,1365.300758588767,1365.2665,0.034258588766988396,0.034258588766988396
E-F,7791.43536647679,7791.908,-0.47263352321078855,0.47263352321078855
E-G,12800.577614059726,12802.2475,-1.6698859402731614,1.6698859402731614
E-H,8907.800761496997,8908.4345,-0.6337385030019504,0.6337385030019504
F-G,9571.040912464983,9571.2905,-0.2495875350159622,0.2495875350159622
F-H,10884.628363699552,10884.2735,0.35486369955287955,0.35486369955287955
G-H,7186.008458397692,7186.024,-0.015541602308076108,0.015541602308076108
