pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3432.072076583801,3432.01,0.062076583800717344,0.062076583800717344
A-C,9768.175084561592,9769.536,-1.3609154384084832,1.3609154384084832
A-D,9115.3017652698,9115.557,-0.2552347302007547,0.2552347302007547
A-E,1487.3062758541964,1487.437,-0.13072414580346958,0.13072414580346958
A-F,3957.194694799424,3957.599,-0.40430520057634567,0.40430520057634567
A-G,9859.935810881525,9858.408,1.527810881525511,1.527810881525511
A-H,8725.649902555462,8725.161,0.48890255546211847,0.48890255546211847
B-C,7177.894129338889,7177.073,0.8211293388885679,0.8211293388885679
B-D,6009.8669606949015,6009.7055,0.16146069490150694,0.16146069490150694
B-E,3820.2438800502496,3820.4705,-0.2266199497503294,0.2266199497503294
B-F,1454.349390769833,1453.987,0.3623907698329276,0.3623907698329276
B-G,7385.606969701255,7386.693,-1.086030298744845,1.086030298744845
B-H,5751.284826095489,5751.565,-0.2801739045107752,0.2801739045107752
C-D,8588.732694067528,8588.1775,0.555194067528646,0.555194067528646
C-E,10087.653759922547,10086.8095,0.8442599225472804,0.8442599225472804
C-F,6761.014121153946,6761.095,-0.0808788460544747,0.0808788460544747
C-G,1305.0294369420803,1305.0145,0.014936942080339577,0.014936942080339577
C-H,8830.574693500625,8831.415,-0.840306499376311,0.840306499376311
D-E,9257.235489466128,9256.4835,0.7519894661272701,0.7519894661272701
D-F,6259.67201949879,6260.5135,-0.8414805012098441,0.8414805012098441
D-G,8984.866882973627,8985.153,-0.2861170263731765,0.2861170263731765
D-H,1448.6992539417224,1448.5845,0.11475394172248343,0.11475394172248343
E-F,3853.9468229994254,3854.83,-0.8831770005745057,0.8831770005745057
E-G,9998.442118544765,9998.607,-0.16488145523544517,0.16488145523544517
E-H,8642.441590207167,8642.628,-0.18640979283372872,0.18640979283372872
F-G,6720.66825397001,6721.377,-0.7087460299908344,0.7087460299908344
F-H,5751.502694135466,5751.534,-0.03130586453335127,0.03130586453335127
G-H,9027.670505900995,9026.789,0.8815059009939432,0.8815059009939432
