pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8626.5,8626.5,0.0,0.0
A-C,10941.45942859657,10941.948751642574,-0.4893230460038467,0.4893230460038467
A-D,8743.666121984596,8743.59900990099,0.06711208360502496,0.06711208360502496
A-E,1237.9653838732117,1238.0,-0.03461612678825077,0.03461612678825077
A-F,8695.606479420363,8695.532224532226,0.07425488813714765,0.07425488813714765
A-G,10927.962439406776,10927.576470588236,0.3859688185402774,0.3859688185402774
A-H,8814.0,8814.0,0.0,0.0
B-C,9179.00898784654,9179.0,0.008987846540549072,0.008987846540549072
B-D,12608.847213178473,12608.999999999998,-0.15278682152529655,0.15278682152529655
B-E,8871.562657954724,8870.942903752039,0.6197542026857263,0.6197542026857263
B-F,1191.9288234070782,1192.0,-0.07117659292180178,0.07117659292180178
B-G,9169.359586534374,9168.64,0.7195865343746846,0.7195865343746846
B-H,12653.225438908297,12654.0,-0.7745610917027079,0.7745610917027079
C-D,6843.78762886598,6843.78762886598,0.0,0.0
C-E,10975.436009035726,10975.0,0.43600903572587413,0.43600903572587413
C-F,9207.030964454858,9207.0,0.030964454857894452,0.030964454857894452
C-G,1468.5816177763973,1468.657458563536,-0.07584078713875897,0.07584078713875897
C-H,6981.920420167584,6981.9394495412835,-0.019029373699595453,0.019029373699595453
D-E,8661.698250954843,8662.11724137931,-0.41899042446675594,0.41899042446675594
D-F,12621.486977662818,12620.737991266375,0.7489863964437973,0.7489863964437973
D-G,6981.058452141358,6981.465558194775,-0.4071060534170101,0.4071060534170101
D-H,1377.0638377709304,1376.9999999999998,0.06383777093060417,0.06383777093060417
E-F,8775.0,8774.999999999998,1.8189894035458565e-12,1.8189894035458565e-12
E-G,10800.793974912245,10802.0,-1.2060250877548242,1.2060250877548242
E-H,8539.90842156227,8538.795294117646,1.1131274446233874,1.1131274446233874
F-G,9007.543396226414,9007.543396226414,0.0,0.0
F-H,12536.164273181947,12537.0,-0.8357268180534447,0.8357268180534447
G-H,6827.010480280976,6825.931116389549,1.0793638914265102,1.0793638914265102
