pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4614.237967123018,4614.6415,-0.40353287698144413,0.40353287698144413
A-C,6506.384016001319,6507.438,-1.0539839986813604,1.0539839986813604
A-D,4350.485769843486,4351.2195,-0.7337301565139569,0.7337301565139569
A-E,1288.9923885786236,1289.306,-0.31361142137643583,0.31361142137643583
A-F,4720.080045454664,4720.693,-0.6129545453359242,0.6129545453359242
A-G,6641.952817585026,6639.372,2.580817585026125,2.580817585026125
A-H,4500.5158607689,4500.7595,-0.24363923110013275,0.24363923110013275
B-C,4265.160997748728,4265.178,-0.017002251272060676,0.017002251272060676
B-D,5852.741995860678,5851.9385,0.8034958606776854,0.8034958606776854
B-E,4825.86909928601,4825.9065,-0.037400713989882206,0.037400713989882206
B-F,1316.1769571847813,1315.9835,0.19345718478120943,0.19345718478120943
B-G,4448.863608524765,4449.2825,-0.41889147523488646,0.41889147523488646
B-H,6026.03485003631,6026.257,-0.2221499636898443,0.2221499636898443
C-D,4278.262510996128,4277.6765,0.5860109961286071,0.5860109961286071
C-E,6651.993531308437,6651.348,0.6455313084370573,0.6455313084370573
C-F,4626.118044753729,4625.7935,0.3245447537292421,0.3245447537292421
C-G,1492.3445640368338,1492.4735,-0.1289359631662137,0.1289359631662137
C-H,4600.421409281784,4600.7355,-0.31409071821599355,0.31409071821599355
D-E,4503.323328263296,4502.7405,0.5828282632965056,0.5828282632965056
D-F,6044.594691068262,6045.161,-0.5663089317376944,0.5663089317376944
D-G,4518.525101976143,4519.3395,-0.8143980238573931,0.8143980238573931
D-H,1386.9034701950523,1386.6825,0.22097019505235949,0.22097019505235949
E-F,4573.5899733245715,4573.144,0.4459733245712414,0.4459733245712414
E-G,6495.726986916069,6496.963,-1.2360130839306294,1.2360130839306294
E-H,4247.768305694736,4247.9295,-0.16119430526396172,0.16119430526396172
F-G,4369.910587121697,4370.38,-0.46941287830304645,0.46941287830304645
F-H,5912.048021008042,5911.299,0.7490210080422912,0.7490210080422912
G-H,4375.905855583319,4376.028,-0.12214441668129439,0.12214441668129439
