row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I7:T6,S00,simulate_imu_prior,L13:I7,0.7634879760000786,,,,
R2:L13:I7:T6,S00,build_track_tensors,L13:I7,11.706129452999903,,,,
R2:L13:I7:T6,S00,torch_gpu,,12.43781316400009,0,1,12.43781316400009,12.43781316400009
R2:L13:I7:T8,S00,torch_gpu,,7.094497124999862,0,1,7.094497124999862,7.094497124999862
R2:L13:I8:T6,S00,simulate_imu_prior,L13:I8,0.6161036230000718,,,,
R2:L13:I8:T6,S00,build_track_tensors,L13:I8,13.692164373000196,,,,
R2:L13:I8:T6,S00,torch_gpu,,9.262037381000027,0,1,9.262037381000027,9.262037381000027
R2:L13:I8:T8,S00,torch_gpu,,10.3119254679998,0,1,10.3119254679998,10.3119254679998
R2:L13:I1+I3+I7:T6,S00,simulate_imu_prior,L13:I1+I3+I7,0.5892942799998764,,,,
R2:L13:I1+I3+I7:T6,S00,build_track_tensors,L13:I1+I3+I7,13.809011133000013,,,,
R2:L13:I1+I3+I7:T6,S00,torch_gpu,,8.632026904999975,0,1,8.632026904999975,8.632026904999975
R2:L13:I1+I3+I7:T8,S00,torch_gpu,,10.635269234000134,0,1,10.635269234000134,10.635269234000134
R2:L13:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L13:I1+I2+I3+I8,0.581059064999863,,,,
R2:L13:I1+I2+I3+I8:T6,S00,build_track_tensors,L13:I1+I2+I3+I8,14.216802793999932,,,,
R2:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,7.259433646999923,0,1,7.259433646999923,7.259433646999923
R2:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,12.609927640000024,0,1,12.609927640000024,12.609927640000024
