pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8478.305814197047,8478.490220401813,-0.18440620476576441,0.18440620476576441
A-C,11502.550410535445,11502.884881996995,-0.3344714615504927,0.3344714615504927
A-D,7414.922659743362,7415.717532036776,-0.7948722934143007,0.7948722934143007
A-E,1342.4943429421774,1344.3525162928079,-1.8581733506305227,1.8581733506305227
A-F,8497.43210450246,8498.4993151258,-1.0672106233396335,1.0672106233396335
A-G,11556.16592865944,11554.004110705288,2.161817954152866,2.161817954152866
A-H,7576.229484137773,7577.347660598756,-1.118176460982795,1.118176460982795
B-C,8638.527685972806,8639.20444808624,-0.6767621134349611,0.6767621134349611
B-D,11384.70796259147,11384.916561923403,-0.20859933193241886,0.20859933193241886
B-E,8576.350804361737,8576.372047329914,-0.021242968177830335,0.021242968177830335
B-F,1212.4978124768738,1213.7027182621348,-1.2049057852609621,1.2049057852609621
B-G,8839.957015698856,8839.685507480823,0.2715082180329773,0.2715082180329773
B-H,11629.681077459474,11629.06659050855,0.6144869509244018,0.6144869509244018
C-D,7892.57231561665,7892.481309485785,0.09100613086502563,0.09100613086502563
C-E,11841.272822758367,11839.69246496248,1.5803577958868118,1.5803577958868118
C-F,8864.392907681155,8864.664082157376,-0.27117447622185864,0.27117447622185864
C-G,1466.6293359999709,1468.7517556965197,-2.122419696548832,2.122419696548832
C-H,8209.6015928278,8210.403480692527,-0.8018878647271777,0.8018878647271777
D-E,7883.484449105078,7883.126201542502,0.3582475625762527,0.3582475625762527
D-F,11495.72502658614,11495.015650479132,0.709376107008211,0.709376107008211
D-G,7905.532067841781,7906.224316509874,-0.6922486680932707,0.6922486680932707
D-H,1472.9959925502612,1474.7063563477816,-1.7103637975203583,1.7103637975203583
E-F,8406.220873794144,8405.889365352286,0.3315084418572951,0.3315084418572951
E-G,11735.848137347806,11737.895408910397,-2.0472715625910496,2.0472715625910496
E-H,7797.61741851334,7797.097838914935,0.5195795984054712,0.5195795984054712
F-G,8865.39612098203,8865.56555625687,-0.16943527483999787,0.16943527483999787
F-H,11587.008284118432,11586.783982376532,0.22430174190049001,0.22430174190049001
G-H,7955.346856067251,7954.949008633805,0.39784743344625895,0.39784743344625895
