pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8173.450027181137,8173.0,0.4500271811366474,0.4500271811366474
A-C,10123.598027375823,10123.5,0.09802737582322152,0.09802737582322152
A-D,7567.700381148653,7568.0,-0.299618851347077,0.299618851347077
A-E,1429.5124300744283,1429.40099009901,0.11143997541830686,0.11143997541830686
A-F,8588.879338002607,8589.77535816619,-0.8960201635818521,0.8960201635818521
A-G,10565.905455339982,10565.40099009901,0.5044652409724222,0.5044652409724222
A-H,8113.263087152544,8113.469724770642,-0.2066376180973748,0.2066376180973748
B-C,8639.20864471455,8639.571065989847,-0.3624212752965832,0.3624212752965832
B-D,11968.338563570882,11968.110769230769,0.2277943401131779,0.2277943401131779
B-E,8072.031340186767,8072.532224532225,-0.5008843454579619,0.5008843454579619
B-F,1456.980451843965,1456.9311163895488,0.049335454416223,0.049335454416223
B-G,9055.307018001886,9055.0,0.3070180018858082,0.3070180018858082
B-H,12370.106615604678,12370.240328253223,-0.1337126485450426,0.1337126485450426
C-D,7011.974791245034,7012.404123711341,-0.4293324663067324,0.4293324663067324
C-E,10112.72924340854,10112.52854812398,0.20069528455860564,0.20069528455860564
C-F,8900.132447631855,8900.0,0.1324476318550296,0.1324476318550296
C-G,1674.0686598989282,1674.1611030478955,-0.09244314896727701,0.09244314896727701
C-H,7217.1986224612765,7217.0,0.19862246127649996,0.19862246127649996
D-E,7753.650457089407,7753.926027397261,-0.2755703078546503,0.2755703078546503
D-F,12320.578534835628,12320.000000000002,0.57853483562576,0.57853483562576
D-G,7345.294480330435,7345.406492589979,-0.11201225954391703,0.11201225954391703
D-H,1575.5305353738445,1575.523243243243,0.007292130601399549,0.007292130601399549
E-F,8243.896001929814,8243.390243902439,0.5057580273751228,0.5057580273751228
E-G,10331.807433769032,10332.0,-0.19256623096771364,0.19256623096771364
E-H,8026.308929732557,8026.04,0.26892973255689867,0.26892973255689867
F-G,9048.07447330472,9048.590163934427,-0.5156906297070236,0.5156906297070236
F-H,12542.876039101351,12542.848122866895,0.0279162344559154,0.0279162344559154
G-H,7186.367864008793,7186.5,-0.13213599120717845,0.13213599120717845
