pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5139.343201625659,5138.849,0.49420162565911596,0.49420162565911596
A-C,9293.94684909635,9295.4235,-1.4766509036508069,1.4766509036508069
A-D,8410.048223934886,8410.0335,0.014723934886205825,0.014723934886205825
A-E,1514.3762201660263,1514.513,-0.1367798339736055,0.1367798339736055
A-F,5301.765847879989,5301.799,-0.03315212001052714,0.03315212001052714
A-G,9444.719262763403,9443.572,1.1472627634029777,1.1472627634029777
A-H,8521.76310127314,8521.9535,-0.19039872685971204,0.19039872685971204
B-C,4793.882113681526,4793.8015,0.08061368152630166,0.08061368152630166
B-D,6028.547003340289,6028.112,0.43500334028885845,0.43500334028885845
B-E,5222.621115380743,5223.0745,-0.4533846192571218,0.4533846192571218
B-F,1445.5815432272182,1445.364,0.2175432272181297,0.2175432272181297
B-G,5064.022289099433,5064.0105,0.011789099432462535,0.011789099432462535
B-H,6071.885291402379,6072.2795,-0.39420859762049076,0.39420859762049076
C-D,9570.84654268147,9570.625,0.22154268146914546,0.22154268146914546
C-E,9236.821870359983,9234.9035,1.9183703599828732,1.9183703599828732
C-F,5031.372226152815,5032.1315,-0.7592738471857956,0.7592738471857956
C-G,1412.9444348502402,1413.0445,-0.10006514975975733,0.10006514975975733
C-H,9518.679945928136,9518.594,0.08594592813642521,0.08594592813642521
D-E,8584.163870901753,8584.4395,-0.2756290982470091,0.2756290982470091
D-F,6253.633246827559,6253.5105,0.12274682755833055,0.12274682755833055
D-G,9788.989959855686,9789.606,-0.6160401443139563,0.6160401443139563
D-H,1380.969126534268,1380.864,0.10512653426803809,0.10512653426803809
E-F,4964.158649843617,4964.8005,-0.6418501563830432,0.6418501563830432
E-G,9158.669565291488,9159.7595,-1.0899347085123736,1.0899347085123736
E-H,8449.788195990699,8449.0905,0.6976959906987759,0.6976959906987759
F-G,4889.019495062129,4889.0755,-0.05600493787096639,0.05600493787096639
F-H,5973.049742947574,5973.7095,-0.6597570524263574,0.6597570524263574
G-H,9536.258449906638,9535.6415,0.6169499066381832,0.6169499066381832
