pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7297.076744235852,7297.068883610451,0.007860625401008292,0.007860625401008292
A-C,9782.276832275165,9783.0,-0.7231677248346386,0.7231677248346386
A-D,8022.848687671214,8021.797029702971,1.0516579682434894,1.0516579682434894
A-E,1387.0300527865477,1387.0023121387283,0.027740647819427977,0.027740647819427977
A-F,7560.157036866488,7560.0,0.15703686648794246,0.15703686648794246
A-G,9944.05520059195,9943.572781065088,0.482419526862941,0.482419526862941
A-H,8450.690902274482,8451.499999999998,-0.8090977255160396,0.8090977255160396
B-C,7685.598773495441,7684.999999999999,0.5987734954414918,0.5987734954414918
B-D,11718.82944062992,11719.771089108912,-0.9416484789926471,0.9416484789926471
B-E,6956.235505277738,6956.5,-0.2644947222615883,0.2644947222615883
B-F,1411.5710659898475,1411.5710659898475,0.0,0.0
B-G,7925.770343867645,7926.64,-0.8696561323549759,0.8696561323549759
B-H,12045.927484119471,12044.731506849315,1.1959772701557085,1.1959772701557085
C-D,7517.030739491463,7517.0,0.030739491462554724,0.030739491462554724
C-E,9629.594819570431,9629.08679245283,0.5080271176011593,0.5080271176011593
C-F,8147.070019245542,8147.5,-0.4299807544575742,0.4299807544575742
C-G,1208.4610455311974,1208.4610455311974,0.0,0.0
C-H,7703.283628893629,7703.060550458715,0.2230784349139867,0.2230784349139867
D-E,8253.654876886349,8254.0,-0.34512311365142523,0.34512311365142523
D-F,12102.57648360436,12102.602352941176,-0.025869336815958377,0.025869336815958377
D-G,7550.852515493673,7550.147945205481,0.7045702881923717,0.7045702881923717
D-H,1282.755617268367,1282.755617268367,0.0,0.0
E-F,6968.539936102236,6968.539936102236,0.0,0.0
E-G,9635.619162467929,9635.819672131147,-0.20050966321832675,0.20050966321832675
E-H,8486.212955395771,8486.08,0.13295539577120508,0.13295539577120508
F-G,8182.1666290340345,8181.543396226415,0.623232807619388,0.623232807619388
F-H,12291.07727621476,12291.285037504935,-0.2077612901739485,0.2077612901739485
G-H,7535.640166034823,7536.467775467776,-0.8276094329530679,0.8276094329530679
