pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6761.951408788122,6761.795448739631,0.15596004849066958,0.15596004849066958
A-C,12773.353660866564,12774.663299275071,-1.3096384085074533,1.3096384085074533
A-D,9236.556273692468,9237.125306415564,-0.5690327230968251,0.5690327230968251
A-E,1485.8148398791716,1487.997276117685,-2.1824362385134464,2.1824362385134464
A-F,6821.243151657115,6821.410930621337,-0.1677789642217249,0.1677789642217249
A-G,12837.433529517402,12835.96923579671,1.464293720691785,1.464293720691785
A-H,9337.392928602756,9337.181309859923,0.21161874283279758,0.21161874283279758
B-C,9602.930662318677,9602.837631680575,0.0930306381014816,0.0930306381014816
B-D,10017.343493242703,10017.48362249134,-0.14012924863709486,0.14012924863709486
B-E,6919.909607208379,6919.893171619611,0.016435588768217713,0.016435588768217713
B-F,1404.4296005782628,1405.9846186373513,-1.5550180590885248,1.5550180590885248
B-G,9687.865284624231,9687.950165857872,-0.08488123364077182,0.08488123364077182
B-H,10047.431780351819,10047.458944182485,-0.027163830665813293,0.027163830665813293
C-D,6374.4598261841165,6373.404881730527,1.054944453589087,1.054944453589087
C-E,12977.12270961281,12975.967464322346,1.1552452904634265,1.1552452904634265
C-F,9844.023672069186,9843.958006726716,0.06566534247031086,0.06566534247031086
C-G,1490.5889773877525,1492.4921373028355,-1.9031599150830516,1.9031599150830516
C-H,6470.04546907041,6471.043952996306,-0.9984839258959255,0.9984839258959255
D-E,9506.654929355607,9505.424105852264,1.2308235033433448,1.2308235033433448
D-F,10185.732302266671,10186.182614381301,-0.4503121146299236,0.4503121146299236
D-G,6538.630221181476,6539.17499406621,-0.5447728847339022,0.5447728847339022
D-H,1515.3196396410592,1517.115402531147,-1.7957628900878717,1.7957628900878717
E-F,6672.8113195653805,6673.022103918653,-0.21078435327217449,0.21078435327217449
E-G,12869.940116447247,12870.789683750801,-0.8495673035540676,0.8495673035540676
E-H,9368.441234204181,9369.640627800954,-1.1993935967730067,1.1993935967730067
F-G,9714.657898811043,9715.043360485408,-0.3854616743647057,0.3854616743647057
F-H,10006.783782790131,10005.832840149444,0.9509426406875718,0.9509426406875718
G-H,6282.757145480748,6282.5475898753975,0.20955560535003315,0.20955560535003315
